wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 22:02:09.915,325.2033,,slider,1,0,0.00,0.02,0.40,ACTIVE,NONE,8130,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:10.314,325.6027,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8140,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:10.715,326.0039,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8150,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:11.115,326.4035,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8160,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:11.514,326.8029,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8170,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:11.916,327.2044,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8180,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:12.315,327.6037,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8190,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:12.715,328.0031,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8200,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:13.115,328.4036,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8210,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:13.514,328.8025,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8220,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:13.915,329.2038,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8230,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:14.314,329.6028,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8240,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:14.716,330.0044,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8250,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:15.115,330.4032,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8260,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:15.515,330.8033,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8270,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:15.915,331.2037,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8280,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:16.314,331.6028,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8290,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:16.715,332.0035,,slider,1,0,-81.55,-25.31,-7.90,ACTIVE,NONE,8300,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:17.117,332.4055,,slider,1,0,-287.09,-97.31,-73.80,ACTIVE,NONE,8310,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:17.520,332.8086,,slider,1,0,-87.07,-151.31,-145.50,ACTIVE,NONE,8320,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:17.921,333.2100,,slider,1,0,-83.37,-108.63,-124.20,ACTIVE,NONE,8330,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:18.325,333.6130,,slider,1,0,0.00,-36.63,-62.20,ACTIVE,NONE,8340,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:18.720,334.0089,,slider,1,0,-25.87,-4.65,-6.00,ACTIVE,NONE,8350,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:19.125,334.4134,,slider,1,0,-88.95,-75.35,-47.80,ACTIVE,NONE,8360,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:19.525,334.8133,,slider,1,0,-60.61,-68.64,-72.10,ACTIVE,NONE,8370,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:19.925,335.2136,,slider,1,0,-176.26,-111.63,-87.50,ACTIVE,NONE,8380,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:20.318,335.6064,,slider,1,0,-77.93,-144.63,-153.80,ACTIVE,NONE,8390,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:20.632,335.9201,shift_requested:N,slider,1,0,-90.83,-92.01,-119.00,ACTIVE,NONE,8397,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:20.712,336.0007,,slider,1,0,-88.95,-89.49,-102.40,ACTIVE,NONE,8400,0,R,N,0.00,PRESSED,FAULT
2026-05-18 22:02:20.929,336.2171,gear_change:N,slider,1,0,-102.48,-97.88,-96.60,ACTIVE,NONE,8405,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:21.119,336.4078,,slider,1,0,-125.45,-110.95,-101.60,ACTIVE,NONE,8410,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:21.521,336.8098,,slider,1,0,-138.97,-143.28,-131.10,ACTIVE,NONE,8420,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:21.825,337.1129,shift_requested:N,slider,1,0,-127.65,-128.22,-135.20,ACTIVE,NONE,8427,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:21.913,337.2011,,slider,1,0,-123.27,-122.93,-130.20,ACTIVE,NONE,8430,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:22.321,337.6096,,slider,1,0,-129.87,-128.23,-126.70,ACTIVE,NONE,8440,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:22.716,338.0040,,slider,1,0,-138.97,-135.98,-130.30,ACTIVE,NONE,8450,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:22.732,338.0201,shift_requested:N,slider,1,0,-138.97,-137.56,-130.30,ACTIVE,NONE,8450,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:23.122,338.4100,,slider,1,0,-138.97,-137.66,-135.50,ACTIVE,NONE,8460,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:23.158,338.4466,gear_change:D,slider,1,0,-138.97,-138.54,-136.30,ACTIVE,NONE,8461,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:02:23.496,338.7842,shift_requested:D,slider,1,0,-138.97,-138.97,-137.90,ACTIVE,NONE,8469,0,D,D,-0.35,PRESSED,FAULT
2026-05-18 22:02:23.521,338.8095,,slider,1,0,-132.12,-138.16,-138.10,ACTIVE,NONE,8470,0,D,D,-0.20,PRESSED,FAULT
2026-05-18 22:02:23.697,338.9856,shift_requested:N,slider,1,0,-134.38,-133.78,-138.30,ACTIVE,NONE,8474,0,D,D,0.10,PRESSED,FAULT
2026-05-18 22:02:23.922,339.2109,,slider,1,0,-132.12,-131.63,-135.00,ACTIVE,NONE,8480,0,D,N,0.05,PRESSED,FAULT
2026-05-18 22:02:23.923,339.2119,gear_change:N,slider,1,0,-132.12,-131.63,-135.00,ACTIVE,NONE,8480,0,N,N,0.05,PRESSED,FAULT
2026-05-18 22:02:24.322,339.6102,,slider,1,0,-129.87,-129.15,-130.50,ACTIVE,NONE,8490,0,N,N,0.05,PRESSED,FAULT
2026-05-18 22:02:24.722,340.0103,,slider,1,0,-127.65,-128.68,-129.30,ACTIVE,NONE,8500,0,N,N,0.05,PRESSED,FAULT
2026-05-18 22:02:24.932,340.2206,shift_requested:N,slider,1,0,-134.38,-132.77,-129.20,ACTIVE,NONE,8505,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:25.114,340.4021,,slider,1,0,-134.38,-134.30,-131.40,ACTIVE,NONE,8510,0,N,N,0.00,released,RELEASED
2026-05-18 22:02:25.524,340.8121,,slider,1,0,-134.38,-134.38,-133.40,ACTIVE,NONE,8520,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:25.923,341.2118,,slider,1,0,-136.66,-134.29,-134.20,ACTIVE,NONE,8530,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:26.068,341.3567,shift_requested:N,slider,1,0,-136.66,-136.38,-134.50,ACTIVE,NONE,8533,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:26.329,341.6171,,slider,1,0,-134.38,-137.99,-137.30,ACTIVE,NONE,8540,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:26.465,341.7531,shift_requested:D,slider,1,0,-138.97,-138.37,-137.30,ACTIVE,NONE,8543,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:26.488,341.7762,gear_change:D,slider,1,0,-136.66,-138.65,-137.30,ACTIVE,NONE,8544,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:02:26.728,342.0163,,slider,1,0,-136.66,-137.83,-137.70,ACTIVE,NONE,8550,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:02:27.128,342.4161,,slider,1,0,-136.66,-136.76,-137.70,ACTIVE,NONE,8560,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:02:27.530,342.8181,,slider,1,0,-355.63,-190.86,-166.90,ACTIVE,NONE,8570,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:02:27.929,343.2177,,slider,1,0,-158.20,-238.86,-237.50,ACTIVE,NONE,8580,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:02:28.318,343.6067,,slider,1,0,-146.01,-169.86,-195.60,ACTIVE,NONE,8590,0,D,D,0.20,released,RELEASED
2026-05-18 22:02:28.725,344.0131,,slider,1,0,-165.79,-162.84,-161.00,ACTIVE,NONE,8600,0,D,D,0.15,released,RELEASED
2026-05-18 22:02:29.125,344.4137,,slider,1,0,-261.88,-183.90,-168.70,ACTIVE,NONE,8610,0,D,D,0.25,released,RELEASED
2026-05-18 22:02:29.525,344.8131,,slider,1,0,-306.15,-255.90,-231.80,ACTIVE,NONE,8620,0,D,D,0.50,released,RELEASED
2026-05-18 22:02:29.926,345.2140,,slider,1,0,31.93,-225.90,-249.50,ACTIVE,NONE,8630,0,D,D,0.80,released,RELEASED
2026-05-18 22:02:30.328,345.6164,,slider,1,0,351.29,-153.90,-177.80,ACTIVE,NONE,8640,0,D,D,1.00,released,RELEASED
2026-05-18 22:02:30.715,346.0034,,slider,1,0,-6.59,-84.90,-106.50,ACTIVE,NONE,8650,0,D,D,1.00,PRESSED,FAULT
2026-05-18 22:02:31.117,346.4050,,slider,1,0,0.00,-12.90,-35.70,ACTIVE,NONE,8660,0,D,D,0.35,PRESSED,FAULT
2026-05-18 22:02:31.519,346.8076,,slider,1,0,0.00,0.35,-1.30,ACTIVE,NONE,8670,0,D,D,0.05,PRESSED,FAULT
2026-05-18 22:02:31.725,347.0131,shift_requested:N,slider,1,0,0.00,0.04,-0.70,ACTIVE,NONE,8675,0,D,N,0.05,PRESSED,FAULT
2026-05-18 22:02:31.921,347.2091,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,8680,0,D,N,0.05,PRESSED,FAULT
2026-05-18 22:02:31.999,347.2874,gear_change:N,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,8681,0,N,N,0.05,PRESSED,FAULT
2026-05-18 22:02:32.319,347.6078,,slider,1,0,0.00,0.00,0.50,ACTIVE,NONE,8690,0,N,N,0.05,PRESSED,FAULT
2026-05-18 22:02:32.371,347.6594,shift_requested:R,slider,1,0,0.00,0.00,0.50,ACTIVE,NONE,8691,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:32.411,347.6991,gear_change:R,slider,1,0,0.00,0.00,0.50,ACTIVE,NONE,8692,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:32.720,348.0084,,slider,1,0,0.00,0.00,0.50,ACTIVE,NONE,8700,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:33.120,348.4086,,slider,1,0,0.00,0.00,0.40,ACTIVE,NONE,8710,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:33.513,348.8014,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,8720,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:33.920,349.2084,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,8730,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:34.329,349.6176,,slider,1,0,0.00,2.67,6.00,ACTIVE,NONE,8740,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:34.730,350.0182,,slider,1,0,0.00,0.13,1.50,ACTIVE,NONE,8750,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:35.130,350.4183,,slider,1,0,0.00,0.01,0.30,ACTIVE,NONE,8760,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:35.513,350.8011,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8770,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:35.917,351.2053,,slider,1,0,15.43,13.74,8.90,ACTIVE,NONE,8780,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:36.315,351.6035,,slider,1,0,279.72,72.02,49.80,ACTIVE,NONE,8790,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:36.714,352.0024,,slider,1,0,-143.64,114.02,117.30,ACTIVE,NONE,8800,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:37.115,352.4030,,slider,1,0,-294.61,42.02,69.30,ACTIVE,NONE,8810,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:37.520,352.8087,,slider,1,0,-114.73,-29.98,-3.40,ACTIVE,NONE,8820,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:37.922,353.2106,,slider,1,0,-55.63,-91.51,-75.90,ACTIVE,NONE,8830,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:38.320,353.6088,,slider,1,0,-55.63,-53.21,-58.90,ACTIVE,NONE,8840,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:38.721,354.0095,,slider,1,0,-60.61,-58.90,-56.90,ACTIVE,NONE,8850,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:38.901,354.1894,shift_requested:N,slider,1,0,-62.29,-60.57,-57.90,ACTIVE,NONE,8854,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:39.125,354.4129,,slider,1,0,-69.12,-67.34,-63.60,ACTIVE,NONE,8860,0,R,N,0.00,PRESSED,FAULT
2026-05-18 22:02:39.204,354.4920,gear_change:N,slider,1,0,-67.40,-67.84,-64.10,ACTIVE,NONE,8861,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:39.524,354.8126,,slider,1,0,-69.12,-68.37,-66.80,ACTIVE,NONE,8870,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:39.926,355.2140,,slider,1,0,-69.12,-69.09,-68.50,ACTIVE,NONE,8880,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:40.316,355.6045,,slider,1,0,-70.86,-70.82,-69.90,ACTIVE,NONE,8890,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:40.662,355.9500,shift_requested:N,slider,1,0,-70.86,-70.86,-70.40,ACTIVE,NONE,8898,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:40.685,355.9733,shift_requested:R,slider,1,0,-70.86,-70.86,-70.40,ACTIVE,NONE,8899,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:02:40.714,356.0023,,slider,1,0,-70.86,-70.86,-70.50,ACTIVE,NONE,8900,0,N,R,0.00,PRESSED,FAULT
2026-05-18 22:02:40.719,356.0073,gear_change:R,slider,1,0,-72.61,-70.86,-70.50,ACTIVE,NONE,8900,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:41.126,356.4140,,slider,1,0,-70.86,-72.05,-71.30,ACTIVE,NONE,8910,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:41.525,356.8134,,slider,1,0,-160.70,-98.43,-77.90,ACTIVE,NONE,8920,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:41.932,357.2209,,slider,1,0,-134.38,-138.45,-135.80,ACTIVE,NONE,8930,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:42.314,357.6024,,slider,1,0,-102.48,-106.42,-117.00,ACTIVE,NONE,8940,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:42.713,358.0014,,slider,1,0,-104.48,-103.72,-105.00,ACTIVE,NONE,8950,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:43.112,358.4006,,slider,1,0,-94.65,-97.10,-99.80,ACTIVE,NONE,8960,0,R,R,-0.15,PRESSED,FAULT
2026-05-18 22:02:43.513,358.8012,,slider,1,0,-102.48,-98.41,-95.70,ACTIVE,NONE,8970,0,R,R,-0.05,released,RELEASED
2026-05-18 22:02:43.913,359.2011,,slider,1,0,-114.73,-114.55,-109.00,ACTIVE,NONE,8980,0,R,R,-0.20,released,RELEASED
2026-05-18 22:02:44.312,359.6006,,slider,1,0,-116.84,-116.38,-116.20,ACTIVE,NONE,8990,0,R,R,-0.45,released,RELEASED
2026-05-18 22:02:44.713,360.0013,,slider,1,0,-106.50,-114.56,-117.20,ACTIVE,NONE,9000,0,R,R,-0.60,released,RELEASED
2026-05-18 22:02:45.116,360.4038,,slider,1,0,-87.07,-99.13,-107.90,ACTIVE,NONE,9010,0,R,R,-0.30,PRESSED,FAULT
2026-05-18 22:02:45.525,360.8132,,slider,1,0,-104.48,-98.66,-96.30,ACTIVE,NONE,9020,0,R,R,-0.15,released,RELEASED
2026-05-18 22:02:45.926,361.2141,,slider,1,0,-127.65,-119.32,-106.60,ACTIVE,NONE,9030,0,R,R,-0.30,released,RELEASED
2026-05-18 22:02:46.328,361.6159,,slider,1,0,-114.73,-116.45,-121.20,ACTIVE,NONE,9040,0,R,R,-0.45,released,RELEASED
2026-05-18 22:02:46.714,362.0019,,slider,1,0,-123.27,-125.58,-122.70,ACTIVE,NONE,9050,0,R,R,-0.30,released,RELEASED
2026-05-18 22:02:47.114,362.4025,,slider,1,0,-100.50,-112.43,-121.10,ACTIVE,NONE,9060,0,R,R,0.00,released,RELEASED
2026-05-18 22:02:47.514,362.8023,,slider,1,0,-57.28,-67.99,-84.50,ACTIVE,NONE,9070,0,R,R,-0.30,released,RELEASED
2026-05-18 22:02:47.915,363.2031,,slider,1,0,-98.53,-83.47,-64.50,ACTIVE,NONE,9080,0,R,R,-0.60,released,RELEASED
2026-05-18 22:02:48.314,363.6023,,slider,1,0,0.00,-71.50,-86.20,ACTIVE,NONE,9090,0,R,R,-0.55,PRESSED,FAULT
2026-05-18 22:02:48.714,364.0023,,slider,1,0,0.00,0.50,-24.80,ACTIVE,NONE,9100,0,R,R,0.15,PRESSED,FAULT
2026-05-18 22:02:49.114,364.4028,,slider,1,0,0.00,5.16,10.40,ACTIVE,NONE,9110,0,R,R,0.10,PRESSED,FAULT
2026-05-18 22:02:49.514,364.8027,,slider,1,0,0.00,0.26,2.10,ACTIVE,NONE,9120,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:49.915,365.2035,,slider,1,0,0.00,0.01,0.30,ACTIVE,NONE,9130,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:50.315,365.6031,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9140,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:50.714,366.0021,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9150,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:51.114,366.4020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9160,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:51.515,366.8030,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9170,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:51.915,367.2029,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9180,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:52.314,367.6024,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9190,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:52.716,368.0039,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9200,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:53.114,368.4027,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9210,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:02:53.514,368.8025,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9220,0,R,P,0.00,PRESSED,FAULT
2026-05-18 22:02:53.686,368.9747,gear_change:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9224,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:53.738,369.0261,shift_requested:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9225,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:53.914,369.2020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9230,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:54.314,369.6022,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9240,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:54.714,370.0022,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9250,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:55.115,370.4029,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9260,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:55.514,370.8026,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9270,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:55.915,371.2029,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9280,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:56.313,371.6012,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9290,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:56.712,372.0006,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9300,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:57.113,372.4017,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9310,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:57.516,372.8042,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9320,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:57.914,373.2021,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9330,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:58.314,373.6019,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9340,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:58.714,374.0020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9350,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:59.113,374.4009,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9360,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:59.514,374.8020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9370,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:02:59.914,375.2020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9380,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:00.314,375.6020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9390,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:00.713,376.0014,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9400,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:01.114,376.4020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9410,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:01.513,376.8011,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9420,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:01.914,377.2024,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9430,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:02.314,377.6019,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:02.713,378.0014,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9450,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:03.115,378.4035,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9460,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:03.514,378.8020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9470,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:03.913,379.2015,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9480,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:04.313,379.6012,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9490,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:04.714,380.0024,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9500,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:05.114,380.4024,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9510,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:05.513,380.8014,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:05.916,381.2042,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:06.316,381.6042,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:06.716,382.0041,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:07.114,382.4025,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:07.514,382.8019,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:07.917,383.2052,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:08.313,383.6017,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9590,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:08.714,384.0019,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9600,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:09.115,384.4028,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9610,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:09.514,384.8025,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9620,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:09.915,385.2029,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9630,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:10.314,385.6025,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9640,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:10.715,386.0032,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9650,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:11.114,386.4020,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9660,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:11.514,386.8021,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9670,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:11.915,387.2038,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9680,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:03:12.316,387.6045,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,9690,0,P,P,0.00,PRESSED,FAULT
