wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:53:38.291,143.6522,,slider,1,0,-82.84,-87.92,-90.20,ACTIVE,NONE,3590,0,D,D,12.85,released,RELEASED
2026-05-18 21:53:38.691,144.0523,,slider,1,0,-68.43,-75.71,-79.50,ACTIVE,NONE,3600,0,D,D,13.05,released,RELEASED
2026-05-18 21:53:39.091,144.4523,,slider,1,0,-54.79,-59.93,-64.50,ACTIVE,NONE,3610,0,D,D,13.20,released,RELEASED
2026-05-18 21:53:39.491,144.8526,,slider,1,0,-32.38,-41.23,-47.00,ACTIVE,NONE,3620,0,D,D,13.35,released,RELEASED
2026-05-18 21:53:39.890,145.2518,,slider,1,0,-11.15,-21.40,-27.70,ACTIVE,NONE,3630,0,D,D,13.60,released,RELEASED
2026-05-18 21:53:40.291,145.6521,,slider,1,0,0.00,-2.18,-6.30,ACTIVE,NONE,3640,0,D,D,13.70,released,RELEASED
2026-05-18 21:53:40.691,146.0526,,slider,1,0,9.66,7.39,4.50,ACTIVE,NONE,3650,0,D,D,13.75,released,RELEASED
2026-05-18 21:53:41.091,146.4525,,slider,1,0,0.00,4.79,7.00,ACTIVE,NONE,3660,0,D,D,13.65,released,RELEASED
2026-05-18 21:53:41.491,146.8523,,slider,1,0,0.00,0.24,1.10,ACTIVE,NONE,3670,0,D,D,13.55,released,RELEASED
2026-05-18 21:53:41.891,147.2527,,slider,1,0,0.00,0.01,0.00,ACTIVE,NONE,3680,0,D,D,13.35,released,RELEASED
2026-05-18 21:53:42.290,147.6520,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,3690,0,D,D,13.05,released,RELEASED
2026-05-18 21:53:42.691,148.0525,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,3700,0,D,D,12.60,released,RELEASED
2026-05-18 21:53:43.091,148.4523,,slider,1,0,14.14,9.05,5.30,ACTIVE,NONE,3710,0,D,D,11.90,released,RELEASED
2026-05-18 21:53:43.491,148.8521,,slider,1,0,38.63,31.55,24.40,ACTIVE,NONE,3720,0,D,D,11.30,released,RELEASED
2026-05-18 21:53:43.892,149.2539,,slider,1,0,77.33,60.49,50.00,ACTIVE,NONE,3730,0,D,D,10.70,released,RELEASED
2026-05-18 21:53:44.292,149.6539,,slider,1,0,125.44,120.73,107.40,ACTIVE,NONE,3740,0,D,D,9.95,released,RELEASED
2026-05-18 21:53:44.697,150.0588,,slider,1,0,139.15,134.54,129.50,ACTIVE,NONE,3750,0,D,D,9.30,released,RELEASED
2026-05-18 21:53:45.099,150.4607,,slider,1,0,153.65,150.26,147.10,ACTIVE,NONE,3760,0,D,D,8.70,released,RELEASED
2026-05-18 21:53:45.501,150.8625,,slider,1,0,0.00,96.07,118.50,ACTIVE,NONE,3770,0,D,D,8.15,released,RELEASED
2026-05-18 21:53:45.891,151.2530,,slider,1,0,-66.68,27.07,48.50,ACTIVE,NONE,3780,0,D,D,7.55,released,RELEASED
2026-05-18 21:53:46.293,151.6550,,slider,1,0,-151.18,-44.93,-22.00,ACTIVE,NONE,3790,0,D,D,7.10,released,RELEASED
2026-05-18 21:53:46.692,152.0535,,slider,1,0,-360.00,-116.93,-94.60,ACTIVE,NONE,3800,0,D,D,6.65,released,RELEASED
2026-05-18 21:53:47.093,152.4548,,slider,1,0,-355.58,-188.93,-167.10,ACTIVE,NONE,3810,0,D,D,6.30,released,RELEASED
2026-05-18 21:53:47.492,152.8534,,slider,1,0,-351.20,-260.93,-240.60,ACTIVE,NONE,3820,0,D,D,5.95,released,RELEASED
2026-05-18 21:53:47.892,153.2533,,slider,1,0,-355.58,-332.93,-312.90,ACTIVE,NONE,3830,0,D,D,5.60,released,RELEASED
2026-05-18 21:53:48.296,153.6577,,slider,1,0,-355.58,-352.67,-351.90,ACTIVE,NONE,3840,0,D,D,5.35,released,RELEASED
2026-05-18 21:53:48.696,154.0580,,slider,1,0,-90.98,-295.58,-318.60,ACTIVE,NONE,3850,0,D,D,5.25,released,RELEASED
2026-05-18 21:53:49.100,154.4619,,slider,1,0,-36.15,-223.58,-245.50,ACTIVE,NONE,3860,0,D,D,5.05,PRESSED,FAULT
2026-05-18 21:53:49.500,154.8621,,slider,1,0,0.00,-151.58,-173.60,ACTIVE,NONE,3870,0,D,D,4.60,PRESSED,FAULT
2026-05-18 21:53:49.902,155.2631,,slider,1,0,25.38,-79.58,-103.20,ACTIVE,NONE,3880,0,D,D,4.00,PRESSED,FAULT
2026-05-18 21:53:50.301,155.6624,,slider,1,0,55.42,-7.58,-31.10,ACTIVE,NONE,3890,0,D,D,3.30,PRESSED,FAULT
2026-05-18 21:53:50.687,156.0484,,slider,1,0,72.56,61.42,38.40,ACTIVE,NONE,3900,0,D,D,2.40,PRESSED,FAULT
2026-05-18 21:53:51.086,156.4475,,slider,1,0,69.04,73.07,72.90,ACTIVE,NONE,3910,0,D,D,1.50,PRESSED,FAULT
2026-05-18 21:53:51.087,156.4482,shift_requested:N,slider,1,0,69.04,73.07,72.90,ACTIVE,NONE,3910,0,D,D,1.50,PRESSED,FAULT
2026-05-18 21:53:51.368,156.7300,gear_change:N,slider,1,0,62.14,62.22,66.80,ACTIVE,NONE,3916,0,N,N,0.85,PRESSED,FAULT
2026-05-18 21:53:51.488,156.8491,,slider,1,0,62.14,62.17,64.10,ACTIVE,NONE,3920,0,N,N,0.60,PRESSED,FAULT
2026-05-18 21:53:51.573,156.9344,shift_requested:R,slider,1,0,62.14,62.15,62.90,ACTIVE,NONE,3922,0,N,R,0.45,PRESSED,FAULT
2026-05-18 21:53:51.585,156.9468,gear_change:R,slider,1,0,58.76,61.40,62.90,ACTIVE,NONE,3922,0,R,R,0.45,PRESSED,FAULT
2026-05-18 21:53:51.887,157.2486,,slider,1,0,58.76,59.43,59.30,ACTIVE,NONE,3930,0,R,R,0.15,PRESSED,FAULT
2026-05-18 21:53:52.286,157.6479,,slider,1,0,47.24,48.80,52.70,ACTIVE,NONE,3940,0,R,R,-0.10,PRESSED,FAULT
2026-05-18 21:53:52.694,158.0559,,slider,1,0,62.14,49.37,49.00,ACTIVE,NONE,3950,0,R,R,-0.05,released,RELEASED
2026-05-18 21:53:53.099,158.4603,,slider,1,0,65.57,67.34,63.70,ACTIVE,NONE,3960,0,R,R,-0.10,released,RELEASED
2026-05-18 21:53:53.499,158.8602,,slider,1,0,94.84,75.03,67.50,ACTIVE,NONE,3970,0,R,R,-0.05,released,RELEASED
2026-05-18 21:53:53.885,159.2469,,slider,1,0,146.83,133.59,109.80,ACTIVE,NONE,3980,0,R,R,-0.05,released,RELEASED
2026-05-18 21:53:54.287,159.6489,,slider,1,0,10.37,92.16,114.80,ACTIVE,NONE,3990,0,R,R,0.00,released,RELEASED
2026-05-18 21:53:54.690,160.0515,,slider,1,0,-76.13,59.23,78.50,ACTIVE,NONE,4000,0,R,R,0.05,released,RELEASED
2026-05-18 21:53:55.097,160.4589,,slider,1,0,33.04,-12.77,12.10,ACTIVE,NONE,4010,0,R,R,0.05,released,RELEASED
2026-05-18 21:53:55.488,160.8499,,slider,1,0,102.75,31.57,8.10,ACTIVE,NONE,4020,0,R,R,-0.05,released,RELEASED
2026-05-18 21:53:55.886,161.2477,,slider,1,0,10.37,33.45,47.90,ACTIVE,NONE,4030,0,R,R,0.20,released,RELEASED
2026-05-18 21:53:56.288,161.6492,,slider,1,0,40.86,23.76,21.40,ACTIVE,NONE,4040,0,R,R,0.10,released,RELEASED
2026-05-18 21:53:56.687,162.0480,,slider,1,0,72.56,65.99,51.30,ACTIVE,NONE,4050,0,R,R,-0.30,released,RELEASED
2026-05-18 21:53:57.086,162.4479,,slider,1,0,57.08,61.38,63.10,ACTIVE,NONE,4060,0,R,R,-0.40,released,RELEASED
2026-05-18 21:53:57.487,162.8490,,slider,1,0,76.13,66.32,63.50,ACTIVE,NONE,4070,0,R,R,-0.95,released,RELEASED
2026-05-18 21:53:57.888,163.2500,,slider,1,0,90.98,94.59,90.50,ACTIVE,NONE,4080,0,R,R,-1.40,released,RELEASED
2026-05-18 21:53:58.289,163.6504,,slider,1,0,98.76,89.63,89.40,ACTIVE,NONE,4090,0,R,R,-1.75,released,RELEASED
2026-05-18 21:53:58.690,164.0516,,slider,1,0,119.43,118.90,111.60,ACTIVE,NONE,4100,0,R,R,-2.15,released,RELEASED
2026-05-18 21:53:59.091,164.4525,,slider,1,0,119.43,119.26,118.50,ACTIVE,NONE,4110,0,R,R,-2.40,released,RELEASED
2026-05-18 21:53:59.491,164.8523,,slider,1,0,126.00,123.01,122.00,ACTIVE,NONE,4120,0,R,R,-2.65,released,RELEASED
2026-05-18 21:53:59.890,165.2518,,slider,1,0,164.29,151.86,141.90,ACTIVE,NONE,4130,0,R,R,-2.80,released,RELEASED
2026-05-18 21:54:00.292,165.6532,,slider,1,0,164.29,163.25,161.70,ACTIVE,NONE,4140,0,R,R,-2.85,released,RELEASED
2026-05-18 21:54:00.691,166.0525,,slider,1,0,221.18,210.06,191.40,ACTIVE,NONE,4150,0,R,R,-2.95,released,RELEASED
2026-05-18 21:54:01.090,166.4515,,slider,1,0,260.98,254.47,244.00,ACTIVE,NONE,4160,0,R,R,-2.95,released,RELEASED
2026-05-18 21:54:01.491,166.8521,,slider,1,0,321.66,295.90,287.00,ACTIVE,NONE,4170,0,R,R,-2.95,released,RELEASED
2026-05-18 21:54:01.896,167.2576,,slider,1,0,305.62,313.31,319.40,ACTIVE,NONE,4180,0,R,R,-2.90,released,RELEASED
2026-05-18 21:54:02.296,167.6570,,slider,1,0,297.83,303.49,307.10,ACTIVE,NONE,4190,0,R,R,-2.95,PRESSED,FAULT
2026-05-18 21:54:02.700,168.0619,,slider,1,0,309.58,304.41,300.50,ACTIVE,NONE,4200,0,R,R,-2.70,PRESSED,FAULT
2026-05-18 21:54:03.101,168.4620,,slider,1,0,282.67,301.01,305.20,ACTIVE,NONE,4210,0,R,R,-2.15,PRESSED,FAULT
2026-05-18 21:54:03.490,168.8513,,slider,1,0,142.05,245.98,266.10,ACTIVE,NONE,4220,0,R,R,-2.10,released,RELEASED
2026-05-18 21:54:03.891,169.2523,,slider,1,0,128.23,173.98,195.70,ACTIVE,NONE,4230,0,R,R,-2.05,released,RELEASED
2026-05-18 21:54:04.290,169.6512,,slider,1,0,100.75,115.34,127.90,ACTIVE,NONE,4240,0,R,R,-2.00,released,RELEASED
2026-05-18 21:54:04.691,170.0524,,slider,1,0,169.50,154.73,133.40,ACTIVE,NONE,4250,0,R,R,-2.00,released,RELEASED
2026-05-18 21:54:05.091,170.4522,,slider,1,0,123.79,131.31,143.10,ACTIVE,NONE,4260,0,R,R,-2.05,released,RELEASED
2026-05-18 21:54:05.492,170.8535,,slider,1,0,135.04,128.41,126.90,ACTIVE,NONE,4270,0,R,R,-2.10,released,RELEASED
2026-05-18 21:54:05.892,171.2532,,slider,1,0,132.75,141.47,140.70,ACTIVE,NONE,4280,0,R,R,-2.10,released,RELEASED
2026-05-18 21:54:06.291,171.6523,,slider,1,0,106.81,90.63,100.50,ACTIVE,NONE,4290,0,R,R,-2.20,released,RELEASED
2026-05-18 21:54:06.698,172.0592,,slider,1,0,174.81,154.18,133.00,ACTIVE,NONE,4300,0,R,R,-2.20,released,RELEASED
2026-05-18 21:54:07.101,172.4627,,slider,1,0,188.54,188.52,181.10,ACTIVE,NONE,4310,0,R,R,-1.95,released,RELEASED
2026-05-18 21:54:07.502,172.8633,,slider,1,0,164.29,179.31,192.70,ACTIVE,NONE,4320,0,R,R,-1.65,released,RELEASED
2026-05-18 21:54:07.887,173.2484,,slider,1,0,144.43,155.69,162.60,ACTIVE,NONE,4330,0,R,R,-1.60,released,RELEASED
2026-05-18 21:54:08.304,173.6651,,slider,1,0,139.69,139.70,141.70,ACTIVE,NONE,4340,0,R,R,-1.65,released,RELEASED
2026-05-18 21:54:08.687,174.0489,,slider,1,0,180.22,163.54,151.20,ACTIVE,NONE,4350,0,R,R,-1.70,released,RELEASED
2026-05-18 21:54:09.087,174.4486,,slider,1,0,16.34,150.49,167.30,ACTIVE,NONE,4360,0,R,R,-1.60,released,RELEASED
2026-05-18 21:54:09.487,174.8480,,slider,1,0,0.00,78.49,102.40,ACTIVE,NONE,4370,0,R,R,-1.40,released,RELEASED
2026-05-18 21:54:09.891,175.2528,,slider,1,0,0.00,6.49,30.10,ACTIVE,NONE,4380,0,R,R,-1.50,released,RELEASED
2026-05-18 21:54:10.295,175.6564,,slider,1,0,47.24,31.36,9.20,ACTIVE,NONE,4390,0,R,R,-1.55,released,RELEASED
2026-05-18 21:54:10.698,176.0595,,slider,1,0,55.42,43.29,38.70,ACTIVE,NONE,4400,0,R,R,-1.65,released,RELEASED
2026-05-18 21:54:11.097,176.4586,,slider,1,0,90.98,83.06,70.80,ACTIVE,NONE,4410,0,R,R,-1.75,released,RELEASED
2026-05-18 21:54:11.496,176.8577,,slider,1,0,104.78,105.48,102.40,ACTIVE,NONE,4420,0,R,R,-2.00,released,RELEASED
2026-05-18 21:54:11.896,177.2578,,slider,1,0,98.76,101.04,104.10,ACTIVE,NONE,4430,0,R,R,-2.55,released,RELEASED
2026-05-18 21:54:12.297,177.6589,,slider,1,0,108.87,105.06,102.20,ACTIVE,NONE,4440,0,R,R,-2.75,released,RELEASED
2026-05-18 21:54:12.698,178.0591,,slider,1,0,115.15,114.26,112.60,ACTIVE,NONE,4450,0,R,R,-2.70,released,RELEASED
2026-05-18 21:54:13.096,178.4579,,slider,1,0,69.04,103.01,112.50,ACTIVE,NONE,4460,0,R,R,-2.60,released,RELEASED
2026-05-18 21:54:13.497,178.8583,,slider,1,0,34.59,48.23,60.10,ACTIVE,NONE,4470,0,R,R,-2.60,released,RELEASED
2026-05-18 21:54:13.897,179.2588,,slider,1,0,0.00,44.85,56.50,ACTIVE,NONE,4480,0,R,R,-2.60,released,RELEASED
2026-05-18 21:54:14.299,179.6609,,slider,1,0,-28.43,-18.64,-1.60,ACTIVE,NONE,4490,0,R,R,-2.60,released,RELEASED
2026-05-18 21:54:14.699,180.0605,,slider,1,0,-53.76,-45.67,-35.10,ACTIVE,NONE,4500,0,R,R,-2.60,released,RELEASED
2026-05-18 21:54:15.101,180.4628,,slider,1,0,89.07,-9.65,-32.50,ACTIVE,NONE,4510,0,R,R,-2.60,released,RELEASED
2026-05-18 21:54:15.494,180.8558,,slider,1,0,180.22,56.35,33.60,ACTIVE,NONE,4520,0,R,R,-2.55,released,RELEASED
2026-05-18 21:54:15.895,181.2567,,slider,1,0,247.20,128.35,104.00,ACTIVE,NONE,4530,0,R,R,-2.45,released,RELEASED
2026-05-18 21:54:16.298,181.6590,,slider,1,0,0.00,113.54,134.70,ACTIVE,NONE,4540,0,R,R,-2.35,released,RELEASED
2026-05-18 21:54:16.695,182.0566,,slider,1,0,-106.81,41.54,66.60,ACTIVE,NONE,4550,0,R,R,-2.25,released,RELEASED
2026-05-18 21:54:17.087,182.4481,,slider,1,0,-338.31,-27.46,-5.30,ACTIVE,NONE,4560,0,R,R,-2.05,PRESSED,FAULT
2026-05-18 21:54:17.488,182.8495,,slider,1,0,-351.20,-99.46,-75.50,ACTIVE,NONE,4570,0,R,R,-1.80,released,RELEASED
2026-05-18 21:54:17.889,183.2504,,slider,1,0,-275.30,-171.46,-148.40,ACTIVE,NONE,4580,0,R,R,-1.65,released,RELEASED
2026-05-18 21:54:18.291,183.6522,,slider,1,0,-182.96,-198.18,-211.50,ACTIVE,NONE,4590,0,R,R,-1.55,released,RELEASED
2026-05-18 21:54:18.691,184.0520,,slider,1,0,-33.04,-136.27,-159.10,ACTIVE,NONE,4600,0,R,R,-1.30,PRESSED,FAULT
2026-05-18 21:54:19.091,184.4524,,slider,1,0,-69.04,-71.94,-88.50,ACTIVE,NONE,4610,0,R,R,-0.90,PRESSED,FAULT
2026-05-18 21:54:19.493,184.8542,,slider,1,0,-144.43,-115.51,-90.90,ACTIVE,NONE,4620,0,R,R,-0.50,released,RELEASED
2026-05-18 21:54:19.895,185.2560,,slider,1,0,-211.93,-187.51,-161.60,ACTIVE,NONE,4630,0,R,R,-0.50,released,RELEASED
2026-05-18 21:54:20.295,185.6561,,slider,1,0,-117.28,-200.78,-212.60,ACTIVE,NONE,4640,0,R,R,-0.60,released,RELEASED
2026-05-18 21:54:20.695,186.0561,,slider,1,0,-130.48,-128.78,-156.70,ACTIVE,NONE,4650,0,R,R,-0.70,released,RELEASED
2026-05-18 21:54:21.096,186.4575,,slider,1,0,-108.87,-124.31,-126.60,ACTIVE,NONE,4660,0,R,R,-0.80,released,RELEASED
2026-05-18 21:54:21.496,186.8578,,slider,1,0,29.96,-53.49,-78.60,ACTIVE,NONE,4670,0,R,R,-0.90,released,RELEASED
2026-05-18 21:54:21.896,187.2573,,slider,1,0,115.15,18.51,-7.10,ACTIVE,NONE,4680,0,R,R,-0.70,PRESSED,FAULT
2026-05-18 21:54:22.298,187.6593,,slider,1,0,0.00,12.51,33.30,ACTIVE,NONE,4690,0,R,R,-0.25,PRESSED,FAULT
2026-05-18 21:54:22.698,188.0599,,slider,1,0,0.00,0.09,4.90,ACTIVE,NONE,4700,0,R,R,0.05,PRESSED,FAULT
2026-05-18 21:54:23.003,188.3647,gear_change:N,slider,1,0,0.00,0.00,1.60,ACTIVE,NONE,4707,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:23.076,188.4375,shift_requested:N,slider,1,0,0.00,0.00,0.70,ACTIVE,NONE,4709,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:23.103,188.4640,,slider,1,0,0.00,0.00,0.40,ACTIVE,NONE,4710,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:23.486,188.8477,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4720,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:23.888,189.2491,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4730,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:24.289,189.6501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4740,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:24.688,190.0491,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4750,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:25.088,190.4490,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4760,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:25.131,190.4919,shift_requested:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4761,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:25.237,190.5984,gear_change:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4763,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:25.501,190.8619,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4770,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:25.898,191.2595,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:26.298,191.6592,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4790,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:26.700,192.0614,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4800,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:27.099,192.4606,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4810,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:27.499,192.8605,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4820,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:27.900,193.2612,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4830,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:28.300,193.6611,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4840,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:28.700,194.0613,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4850,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:29.099,194.4606,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4860,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:29.505,194.8665,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4870,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:29.887,195.2481,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4880,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:30.305,195.6664,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4890,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:30.687,196.0480,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4900,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:31.090,196.4517,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4910,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:31.490,196.8517,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4920,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:31.890,197.2516,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4930,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:32.291,197.6527,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4940,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:32.690,198.0517,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:33.090,198.4514,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:33.490,198.8513,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:33.891,199.2523,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:34.290,199.6514,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:34.690,200.0511,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:35.091,200.4522,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5010,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:35.490,200.8516,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5020,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:35.890,201.2514,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5030,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:36.291,201.6521,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5040,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:36.690,202.0516,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5050,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:36.900,202.2612,shift_requested:D,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5055,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:36.945,202.3062,gear_change:D,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5056,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:37.086,202.4478,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5060,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:37.494,202.8553,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5070,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:37.894,203.2556,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5080,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:38.295,203.6565,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5090,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:38.695,204.0563,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5100,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:39.095,204.4561,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5110,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:39.496,204.8572,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5120,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:39.895,205.2562,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5130,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:40.294,205.6558,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5140,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:40.695,206.0559,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5150,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:41.095,206.4564,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5160,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:41.495,206.8563,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5170,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:41.896,207.2570,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5180,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:42.295,207.6565,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5190,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:42.500,207.8613,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5195,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:54:42.693,208.0539,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5200,0,D,N,0.00,PRESSED,FAULT
2026-05-18 21:54:42.796,208.1576,gear_change:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5202,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:43.096,208.4575,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5210,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:43.497,208.8580,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5220,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:43.896,209.2577,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5230,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:44.297,209.6578,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5240,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:44.697,210.0584,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5250,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:45.097,210.4584,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5260,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:45.497,210.8582,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5270,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:54:45.834,211.1956,gear_change:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5278,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:45.889,211.2500,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5280,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:45.937,211.2982,shift_requested:P,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5281,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:46.298,211.6589,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5290,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:46.697,212.0588,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5300,0,P,P,0.00,PRESSED,FAULT
