wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 19:50:54.272,3683.5534,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44840,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:54.675,3683.9564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44850,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:55.072,3684.3527,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44860,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:55.473,3684.7536,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44870,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:55.872,3685.1526,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44880,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:56.275,3685.5565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44890,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:56.672,3685.9533,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44900,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:57.073,3686.3544,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44910,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:57.475,3686.7561,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44920,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:57.875,3687.1563,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44930,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:58.274,3687.5548,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44940,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:58.673,3687.9537,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44950,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:59.074,3688.3549,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44960,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:59.475,3688.7563,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44970,0,P,P,0.00,released,RELEASED
2026-05-18 19:50:59.872,3689.1523,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44980,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:00.273,3689.5539,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,44990,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:00.674,3689.9548,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45000,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:01.076,3690.3566,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45010,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:01.472,3690.7530,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45020,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:01.877,3691.1573,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45030,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:02.273,3691.5534,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45040,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:02.675,3691.9555,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45050,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:03.076,3692.3563,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45060,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:03.476,3692.7566,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45070,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:03.872,3693.1528,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45080,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:04.273,3693.5538,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45090,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:04.676,3693.9566,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45100,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:05.073,3694.3536,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45110,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:05.476,3694.7564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45120,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:05.873,3695.1539,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45130,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:06.274,3695.5547,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45140,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:06.672,3695.9526,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45150,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:07.073,3696.3531,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45160,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:07.476,3696.7560,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45170,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:07.872,3697.1526,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45180,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:08.275,3697.5556,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45190,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:08.676,3697.9565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45200,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:09.077,3698.3571,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45210,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:09.476,3698.7568,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45220,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:09.874,3699.1539,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45230,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:10.275,3699.5556,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45240,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:10.676,3699.9564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45250,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:11.074,3700.3538,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45260,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:11.476,3700.7563,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45270,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:11.874,3701.1544,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45280,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:12.275,3701.5549,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45290,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:12.678,3701.9577,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45300,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:13.077,3702.3566,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45310,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:13.474,3702.7539,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45320,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:13.877,3703.1568,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45330,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:14.278,3703.5579,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45340,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:14.674,3703.9542,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45350,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:15.075,3704.3547,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45360,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:15.474,3704.7542,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45370,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:15.877,3705.1566,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45380,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:16.277,3705.5574,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45390,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:16.678,3705.9583,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45400,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:17.074,3706.3539,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45410,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:17.476,3706.7555,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45420,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:17.877,3707.1564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45430,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:18.274,3707.5537,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45440,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:18.674,3707.9536,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45450,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:19.076,3708.3556,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45460,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:19.477,3708.7566,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45470,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:19.875,3709.1543,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45480,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:20.277,3709.5567,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45490,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:20.678,3709.9580,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45500,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:21.076,3710.3554,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45510,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:21.474,3710.7537,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45520,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:21.876,3711.1561,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45530,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:22.276,3711.5562,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45540,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:22.678,3711.9579,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45550,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:23.075,3712.3546,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45560,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:23.475,3712.7549,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45570,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:23.874,3713.1532,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45580,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:24.276,3713.5556,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45590,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:24.674,3713.9531,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45600,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:25.075,3714.3543,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45610,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:25.476,3714.7558,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45620,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:25.878,3715.1579,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45630,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:26.275,3715.5543,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45640,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:26.676,3715.9556,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45650,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:27.077,3716.3565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45660,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:27.475,3716.7542,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45670,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:27.877,3717.1565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45680,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:28.274,3717.5537,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45690,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:28.678,3717.9573,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45700,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:29.076,3718.3557,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45710,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:29.478,3718.7577,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45720,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:29.875,3719.1549,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45730,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:30.277,3719.5564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45740,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:30.675,3719.9545,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45750,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:31.075,3720.3540,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45760,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:31.476,3720.7552,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45770,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:31.877,3721.1564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45780,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:32.274,3721.5538,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45790,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:32.676,3721.9557,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45800,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:33.074,3722.3531,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45810,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:33.476,3722.7549,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45820,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:33.874,3723.1531,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45830,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:34.274,3723.5534,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45840,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:34.677,3723.9560,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45850,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:35.077,3724.3565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45860,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:35.474,3724.7533,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45870,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:35.875,3725.1546,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45880,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:36.277,3725.5558,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45890,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:36.678,3725.9569,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45900,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:37.075,3726.3541,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45910,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:37.478,3726.7575,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45920,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:37.876,3727.1546,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45930,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:38.276,3727.5552,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45940,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:38.677,3727.9559,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45950,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:39.076,3728.3548,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45960,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:39.479,3728.7576,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45970,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:39.875,3729.1536,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45980,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:40.276,3729.5546,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,45990,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:40.677,3729.9561,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46000,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:41.077,3730.3565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46010,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:41.477,3730.7558,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46020,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:41.876,3731.1553,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46030,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:42.276,3731.5546,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46040,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:42.677,3731.9564,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46050,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:43.078,3732.3571,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46060,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:43.479,3732.7576,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46070,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:43.879,3733.1576,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46080,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:44.277,3733.5555,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46090,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:44.676,3733.9551,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46100,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:45.077,3734.3560,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46110,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:45.478,3734.7569,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46120,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:45.877,3735.1557,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46130,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:46.276,3735.5550,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46140,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:46.676,3735.9552,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46150,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:47.078,3736.3565,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46160,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:47.478,3736.7568,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46170,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:47.879,3737.1581,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46180,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:48.276,3737.5545,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46190,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:48.677,3737.9558,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46200,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:49.075,3738.3538,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46210,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:49.479,3738.7580,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46220,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:49.876,3739.1544,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46230,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:50.276,3739.5550,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46240,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:50.677,3739.9558,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46250,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:51.079,3740.3577,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46260,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:51.479,3740.7579,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46270,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:51.879,3741.1574,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46280,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:52.276,3741.5548,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46290,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:52.677,3741.9558,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46300,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:53.077,3742.3552,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46310,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:53.479,3742.7572,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46320,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:53.876,3743.1543,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46330,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:54.275,3743.5534,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46340,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:54.676,3743.9542,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46350,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:55.080,3744.3585,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46360,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:55.480,3744.7583,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46370,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:55.876,3745.1547,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46380,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:56.276,3745.5545,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46390,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:56.677,3745.9555,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46400,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:57.078,3746.3559,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46410,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:57.478,3746.7559,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46420,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:57.878,3747.1559,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46430,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:58.279,3747.5571,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46440,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:58.680,3747.9586,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46450,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:59.076,3748.3545,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46460,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:59.477,3748.7549,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46470,0,P,P,0.00,released,RELEASED
2026-05-18 19:51:59.876,3749.1538,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46480,0,P,P,0.00,released,RELEASED
2026-05-18 19:52:00.277,3749.5557,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46490,0,P,P,0.00,released,RELEASED
2026-05-18 19:52:00.677,3749.9556,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46500,0,P,P,0.00,released,RELEASED
2026-05-18 19:52:01.077,3750.3555,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46510,0,P,P,0.00,released,RELEASED
2026-05-18 19:52:01.479,3750.7575,,slider,0,1,6.48,3.12,-18.50,INHIBITED,OUT_OF_RANGE,46520,0,P,P,0.00,released,RELEASED
