wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 20:57:52.148,224.4923,,slider,1,0,85.30,131.74,158.20,ACTIVE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:52.549,224.8929,,slider,1,0,85.30,84.83,91.80,ACTIVE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:52.948,225.2924,,slider,1,0,121.60,113.43,98.30,ACTIVE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:53.349,225.6928,,slider,1,0,139.69,133.07,121.80,ACTIVE,NONE,5640,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:53.750,226.0935,,slider,1,0,154.17,148.89,143.20,ACTIVE,NONE,5650,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:54.150,226.4941,,slider,1,0,72.56,121.90,142.50,ACTIVE,NONE,5660,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:54.551,226.8950,,slider,1,0,69.04,73.60,86.00,ACTIVE,NONE,5670,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:54.951,227.2954,,slider,1,0,39.28,52.67,59.40,ACTIVE,NONE,5680,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:55.359,227.7025,,slider,1,0,25.38,31.12,37.30,ACTIVE,NONE,5690,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:55.761,228.1048,,slider,1,0,-8.89,2.36,11.20,ACTIVE,NONE,5700,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:56.161,228.5049,,slider,1,0,-47.24,-37.15,-25.20,ACTIVE,NONE,5710,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:56.561,228.9046,,slider,1,0,-89.07,-72.66,-59.30,ACTIVE,NONE,5720,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:56.961,229.3050,,slider,1,0,-185.74,-140.35,-117.90,ACTIVE,NONE,5730,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:57.361,229.7046,,slider,1,0,-188.54,-186.13,-179.40,ACTIVE,NONE,5740,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:57.761,230.1048,,slider,1,0,-188.54,-188.29,-187.50,ACTIVE,NONE,5750,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:58.161,230.5046,,slider,1,0,-96.79,-160.77,-183.20,ACTIVE,NONE,5760,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:58.562,230.9060,,slider,1,0,0.00,-91.77,-118.30,ACTIVE,NONE,5770,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:58.963,231.3068,,slider,1,0,0.00,-19.77,-43.70,ACTIVE,NONE,5780,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:59.363,231.7067,,slider,1,0,29.96,19.31,8.60,ACTIVE,NONE,5790,0,P,P,0.00,released,RELEASED
2026-05-20 20:57:59.753,232.0968,,slider,1,0,67.30,46.54,32.90,ACTIVE,NONE,5800,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:00.153,232.4966,,slider,1,0,117.28,94.85,78.70,ACTIVE,NONE,5810,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:00.553,232.8967,,slider,1,0,208.91,161.14,139.90,ACTIVE,NONE,5820,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:00.953,233.2968,,slider,1,0,208.91,207.45,202.20,ACTIVE,NONE,5830,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:01.353,233.6972,,slider,1,0,16.34,192.34,207.50,ACTIVE,NONE,5840,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:01.757,234.1011,,slider,1,0,0.00,120.34,148.50,ACTIVE,NONE,5850,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:02.162,234.5059,,slider,1,0,0.00,48.34,73.30,ACTIVE,NONE,5860,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:02.562,234.9059,,slider,1,0,0.00,0.29,6.90,ACTIVE,NONE,5870,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:02.947,235.2912,,slider,1,0,20.84,13.53,3.20,ACTIVE,NONE,5880,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:03.348,235.6916,,slider,1,0,33.04,26.65,20.40,ACTIVE,NONE,5890,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:03.748,236.0918,,slider,1,0,52.12,45.07,37.80,ACTIVE,NONE,5900,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:04.154,236.4975,,slider,1,0,70.79,65.40,57.80,ACTIVE,NONE,5910,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:04.553,236.8972,,slider,1,0,89.07,82.74,75.80,ACTIVE,NONE,5920,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:04.959,237.3030,,slider,1,0,90.98,93.00,96.20,ACTIVE,NONE,5930,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:05.346,237.6902,,slider,1,0,110.95,98.04,93.40,ACTIVE,NONE,5940,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:05.764,238.1075,,slider,1,0,156.66,148.27,136.80,ACTIVE,NONE,5950,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:06.164,238.5076,,slider,1,0,191.36,168.23,160.80,ACTIVE,NONE,5960,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:06.564,238.9078,,slider,1,0,243.84,223.45,202.50,ACTIVE,NONE,5970,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:06.964,239.3080,,slider,1,0,293.98,271.31,252.20,ACTIVE,NONE,5980,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:07.364,239.7078,,slider,1,0,355.58,322.26,300.40,ACTIVE,NONE,5990,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:07.747,240.0909,,slider,1,0,355.58,354.45,346.70,ACTIVE,NONE,6000,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:08.146,240.4904,,slider,1,0,351.23,352.97,353.80,ACTIVE,NONE,6010,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:08.547,240.8907,,slider,1,0,113.61,295.16,322.20,ACTIVE,NONE,6020,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:08.947,241.2905,,slider,1,0,66.18,223.16,247.80,ACTIVE,NONE,6030,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:09.346,241.6904,,slider,1,0,47.88,151.16,173.80,ACTIVE,NONE,6040,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:09.746,242.0900,,slider,1,0,21.52,79.16,101.50,ACTIVE,NONE,6050,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:10.147,242.4913,,slider,1,0,0.00,7.16,30.00,ACTIVE,NONE,6060,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:10.547,242.8908,,slider,1,0,0.00,0.15,1.20,ACTIVE,NONE,6070,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:10.946,243.2902,,slider,1,0,0.00,0.01,0.00,ACTIVE,NONE,6080,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:11.346,243.6904,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6090,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:11.746,244.0902,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6100,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:12.148,244.4918,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6110,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:12.546,244.8903,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6120,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:12.946,245.2902,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6130,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:13.347,245.6910,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6140,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:13.746,246.0902,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6150,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:14.148,246.4915,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6160,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:14.547,246.8906,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6170,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:14.946,247.2904,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6180,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:15.347,247.6909,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6190,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:15.747,248.0907,,slider,1,0,-56.04,-19.93,-2.50,ACTIVE,NONE,6200,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:16.147,248.4911,,slider,1,0,-346.91,-91.93,-69.20,ACTIVE,NONE,6210,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:16.549,248.8928,,slider,1,0,17.03,-138.93,-139.80,ACTIVE,NONE,6220,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:16.952,249.2959,,slider,1,0,346.91,-66.93,-92.80,ACTIVE,NONE,6230,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:17.352,249.6959,,slider,1,0,97.37,5.07,-18.50,ACTIVE,NONE,6240,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:17.752,250.0958,,slider,1,0,0.00,29.41,42.00,ACTIVE,NONE,6250,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:18.153,250.4968,,slider,1,0,0.00,1.04,7.60,ACTIVE,NONE,6260,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:18.553,250.8971,,slider,1,0,0.00,0.05,1.10,ACTIVE,NONE,6270,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:18.953,251.2967,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6280,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:19.353,251.6968,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6290,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:19.753,252.0968,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6300,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:20.153,252.4969,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6310,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:20.553,252.8969,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6320,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:20.953,253.2969,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6330,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:21.353,253.6970,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6340,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:21.753,254.0969,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6350,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:22.153,254.4971,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6360,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:22.553,254.8970,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6370,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:22.953,255.2970,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6380,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:23.353,255.6971,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6390,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:23.753,256.0971,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6400,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:24.153,256.4972,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6410,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:24.554,256.8975,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6420,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:24.953,257.2971,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6430,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:25.353,257.6972,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6440,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:25.753,258.0972,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6450,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:26.153,258.4973,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6460,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:26.554,258.8979,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6470,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:26.953,259.2974,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6480,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:27.353,259.6973,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6490,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:27.754,260.0977,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6500,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:28.153,260.4973,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6510,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:28.554,260.8982,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6520,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:28.954,261.2976,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6530,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:29.354,261.6976,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6540,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:29.754,262.0976,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6550,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:30.154,262.4976,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6560,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:30.554,262.8977,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6570,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:30.954,263.2977,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6580,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:31.354,263.6977,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6590,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:31.754,264.0978,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6600,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:32.154,264.4982,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6610,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:32.554,264.8979,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6620,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:32.954,265.2978,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6630,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:33.354,265.6979,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6640,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:33.754,266.0980,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6650,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:34.154,266.4979,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6660,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:34.554,266.8983,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6670,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:34.954,267.2979,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6680,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:35.354,267.6983,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6690,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:35.754,268.0983,,slider,1,0,0.00,0.12,0.00,ACTIVE,NONE,6700,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:36.154,268.4984,,slider,1,0,0.00,0.01,0.00,ACTIVE,NONE,6710,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:36.554,268.8984,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6720,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:36.955,269.2988,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6730,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:37.354,269.6983,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6740,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:37.755,270.0986,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6750,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:38.155,270.4984,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6760,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:38.555,270.8987,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6770,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:38.955,271.2987,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6780,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:39.355,271.6988,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6790,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:39.755,272.0990,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6800,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:40.155,272.4987,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6810,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:40.555,272.8987,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6820,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:40.955,273.2990,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6830,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:41.355,273.6989,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6840,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:41.755,274.0993,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6850,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:42.155,274.4990,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6860,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:42.555,274.8992,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6870,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:42.955,275.2994,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6880,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:43.355,275.6992,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6890,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:43.755,276.0992,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6900,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:44.155,276.4991,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6910,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:44.555,276.8993,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6920,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:44.955,277.2992,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6930,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:45.355,277.6994,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6940,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:45.756,278.0994,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6950,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:46.156,278.4995,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6960,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:46.556,278.8996,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6970,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:46.956,279.2995,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6980,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:47.356,279.6996,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6990,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:47.756,280.0996,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7000,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:48.156,280.4998,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7010,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:48.556,280.8997,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7020,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:48.956,281.2996,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7030,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:49.356,281.6997,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7040,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:49.756,282.0997,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7050,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:50.156,282.4999,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7060,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:50.556,282.8996,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7070,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:50.956,283.2997,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7080,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:51.356,283.6997,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7090,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:51.756,284.1000,,slider,1,0,0.00,1.23,0.00,ACTIVE,NONE,7100,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:52.156,284.5003,,slider,1,0,0.00,0.06,0.00,ACTIVE,NONE,7110,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:52.556,284.9003,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7120,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:52.956,285.2996,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7130,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:53.357,285.7006,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7140,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:53.757,286.1007,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7150,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:54.157,286.5004,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7160,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:54.556,286.9001,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7170,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:54.956,287.3000,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7180,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:55.356,287.7000,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7190,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:55.756,288.0999,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7200,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:56.156,288.5000,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7210,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:56.556,288.9002,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7220,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:56.957,289.3005,,slider,1,0,0.00,0.37,0.00,ACTIVE,NONE,7230,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:57.356,289.7003,,slider,1,0,0.00,0.02,0.00,ACTIVE,NONE,7240,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:57.757,290.1010,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7250,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:58.157,290.5011,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7260,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:58.557,290.9006,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7270,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:58.957,291.3005,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7280,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:59.357,291.7006,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7290,0,P,P,0.00,released,RELEASED
2026-05-20 20:58:59.757,292.1008,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7300,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:00.157,292.5009,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7310,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:00.557,292.9008,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7320,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:00.957,293.3014,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7330,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:01.357,293.7014,,slider,1,0,41.50,44.04,31.20,ACTIVE,NONE,7340,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:01.758,294.1015,,slider,1,0,0.00,6.45,20.30,ACTIVE,NONE,7350,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:02.158,294.5019,,slider,1,0,0.00,0.32,3.80,ACTIVE,NONE,7360,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:02.558,294.9015,,slider,1,0,0.00,0.02,0.40,ACTIVE,NONE,7370,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:02.958,295.3017,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7380,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:03.358,295.7018,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7390,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:03.758,296.1018,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7400,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:04.158,296.5020,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7410,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:04.559,296.9026,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7420,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:04.962,297.3064,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7430,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:05.364,297.7079,,slider,1,0,49.49,23.88,15.50,ACTIVE,NONE,7440,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:05.750,298.0937,,slider,1,0,61.06,39.54,40.90,ACTIVE,NONE,7450,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:06.154,298.4983,,slider,1,0,35.24,48.38,66.00,ACTIVE,NONE,7460,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:06.554,298.8980,,slider,1,0,39.92,37.09,40.90,ACTIVE,NONE,7470,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:06.958,299.3024,,slider,1,0,8.12,30.98,46.60,ACTIVE,NONE,7480,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:07.358,299.7018,,slider,1,0,0.00,1.55,8.90,ACTIVE,NONE,7490,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:07.758,300.1018,,slider,1,0,0.00,0.08,1.10,ACTIVE,NONE,7500,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:08.158,300.5018,,slider,1,0,0.00,0.00,0.10,ACTIVE,NONE,7510,0,P,P,0.00,released,RELEASED
2026-05-20 20:59:08.558,300.9016,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7520,0,P,P,0.00,released,RELEASED
