wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-26 21:15:57.026,150.8005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3770,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:57.426,151.2004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3780,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:57.826,151.6004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3790,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:58.226,152.0005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3800,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:58.628,152.4028,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3810,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:59.026,152.8006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3820,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:59.426,153.2006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3830,0,P,P,0.00,released,RELEASED
2026-05-26 21:15:59.826,153.6007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3840,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:00.226,154.0006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3850,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:00.626,154.4008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3860,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:01.026,154.8004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3870,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:01.427,155.2015,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3880,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:01.826,155.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3890,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:02.226,156.0001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3900,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:02.626,156.4003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3910,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:03.026,156.8003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3920,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:03.426,157.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3930,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:03.826,157.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3940,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:04.226,158.0005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3950,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:04.626,158.4008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3960,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:05.026,158.8005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3970,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:05.426,159.2004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3980,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:05.826,159.6000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3990,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:06.225,159.9998,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4000,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:06.626,160.4008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4010,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:07.026,160.8005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4020,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:07.427,161.2011,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4030,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:07.826,161.6006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4040,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:08.226,162.0001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4050,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:08.626,162.4001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4060,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:09.025,162.7999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4070,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:09.426,163.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4080,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:09.825,163.6000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4090,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:10.225,163.9999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4100,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:10.626,164.4007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4110,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:11.025,164.7997,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4120,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:11.426,165.2002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4130,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:11.826,165.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4140,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:12.225,165.9996,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4150,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:12.625,166.4000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4160,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:13.025,166.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4170,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:13.425,167.1997,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4180,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:13.825,167.5997,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4190,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:14.225,167.9999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4200,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:14.625,168.3999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4210,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:15.025,168.7997,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4220,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:15.430,169.2042,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4230,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:15.826,169.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4240,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:16.225,169.9998,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4250,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:16.625,170.3999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4260,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:17.026,170.8004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4270,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:17.425,171.1998,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4280,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:17.826,171.6004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4290,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:18.225,172.0000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4300,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:18.626,172.4002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4310,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:19.030,172.8045,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4320,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:19.426,173.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4330,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:19.825,173.5998,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4340,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:20.225,173.9998,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4350,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:20.625,174.4000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4360,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:21.025,174.7998,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4370,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:21.425,175.1999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4380,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:21.826,175.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4390,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:22.226,176.0001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4400,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:22.626,176.4001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4410,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:23.026,176.8004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4420,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:23.426,177.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4430,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:23.825,177.5999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4440,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:24.226,178.0007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4450,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:24.626,178.4002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4460,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:25.026,178.8001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4470,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:25.425,179.1999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4480,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:25.825,179.6000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4490,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:26.226,180.0003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4500,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:26.625,180.3999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4510,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:27.025,180.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4520,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:27.426,181.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4530,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:27.826,181.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4540,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:28.226,182.0004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4550,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:28.626,182.4000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4560,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:29.026,182.8005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4570,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:29.426,183.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4580,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:29.825,183.6000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4590,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:30.226,184.0002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4600,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:30.626,184.4001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4610,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:31.026,184.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4620,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:31.425,185.1999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4630,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:31.825,185.5997,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4640,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:32.226,186.0000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4650,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:32.626,186.4007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4660,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:33.026,186.8002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4670,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:33.426,187.2004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4680,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:33.825,187.6000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4690,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:34.225,188.0000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4700,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:34.626,188.4007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4710,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:35.026,188.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4720,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:35.426,189.2003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4730,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:35.826,189.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4740,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:36.226,190.0003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4750,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:36.631,190.4059,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4760,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:37.025,190.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4770,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:37.426,191.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4780,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:37.826,191.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4790,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:38.225,192.0000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4800,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:38.626,192.4007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4810,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:39.026,192.8002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4820,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:39.426,193.2006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4830,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:39.826,193.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4840,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:40.226,194.0002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4850,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:40.626,194.4003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4860,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:41.026,194.8001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4870,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:41.426,195.2004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4880,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:41.826,195.6004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4890,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:42.226,196.0002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4900,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:42.626,196.4005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4910,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:43.026,196.8004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4920,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:43.426,197.2003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4930,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:43.826,197.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4940,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:44.226,198.0002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4950,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:44.632,198.4065,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4960,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:45.026,198.8003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4970,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:45.426,199.2002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4980,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:45.826,199.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4990,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:46.226,200.0003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5000,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:46.626,200.4005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5010,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:47.026,200.8006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5020,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:47.426,201.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5030,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:47.826,201.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5040,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:48.226,202.0004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5050,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:48.626,202.4001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5060,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:49.026,202.8004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5070,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:49.426,203.2001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5080,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:49.826,203.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5090,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:50.226,204.0000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5100,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:50.626,204.4002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5110,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:51.025,204.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5120,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:51.426,205.2002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5130,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:51.825,205.6000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5140,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:52.225,206.0000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5150,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:52.626,206.4001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5160,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:53.026,206.8000,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5170,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:53.426,207.2002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5180,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:53.825,207.5999,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5190,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:54.226,208.0001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5200,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:54.626,208.4001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5210,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:55.026,208.8003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5220,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:55.426,209.2002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5230,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:55.826,209.6001,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5240,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:56.226,210.0002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5250,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:56.626,210.4005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5260,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:57.026,210.8003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5270,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:57.426,211.2007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5280,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:57.826,211.6005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5290,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:58.226,212.0003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5300,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:58.626,212.4003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5310,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:59.026,212.8005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5320,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:59.426,213.2005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5330,0,P,P,0.00,released,RELEASED
2026-05-26 21:16:59.826,213.6003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5340,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:00.226,214.0006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5350,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:00.626,214.4009,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5360,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:01.026,214.8005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5370,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:01.426,215.2005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5380,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:01.826,215.6007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5390,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:02.226,216.0004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5400,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:02.626,216.4005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5410,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:03.026,216.8003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5420,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:03.426,217.2009,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5430,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:03.826,217.6002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5440,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:04.226,218.0008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5450,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:04.626,218.4009,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5460,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:05.026,218.8006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5470,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:05.426,219.2007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5480,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:05.826,219.6008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5490,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:06.226,220.0010,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5500,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:06.626,220.4007,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5510,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:07.026,220.8009,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5520,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:07.426,221.2009,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5530,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:07.826,221.6004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5540,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:08.226,222.0006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5550,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:08.626,222.4008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5560,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:09.026,222.8008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5570,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:09.427,223.2011,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5580,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:09.826,223.6004,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5590,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:10.226,224.0006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5600,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:10.627,224.4012,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:11.026,224.8006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:11.427,225.2013,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:11.826,225.6009,,slider,1,0,0.00,-0.00,2.30,ACTIVE,NONE,5640,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:12.226,226.0005,,slider,1,0,0.00,-0.00,-6.40,ACTIVE,NONE,5650,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:12.626,226.4007,,slider,1,0,0.00,-0.00,6.90,ACTIVE,NONE,5660,0,P,P,0.00,released,RELEASED
