wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 21:03:28.486,150.8288,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3770,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:28.886,151.2290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3780,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:29.286,151.6290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3790,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:29.686,152.0290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3800,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:30.086,152.4290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3810,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:30.486,152.8290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3820,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:30.886,153.2290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3830,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:31.286,153.6290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3840,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:31.686,154.0291,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3850,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:32.087,154.4293,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3860,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:32.486,154.8292,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3870,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:32.887,155.2294,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3880,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:33.286,155.6292,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3890,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:33.687,156.0294,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3900,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:34.087,156.4294,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3910,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:34.487,156.8295,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3920,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:34.887,157.2294,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3930,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:35.287,157.6294,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3940,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:35.687,158.0295,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3950,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:36.087,158.4297,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3960,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:36.487,158.8298,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3970,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:36.887,159.2297,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3980,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:37.287,159.6296,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3990,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:37.687,160.0296,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4000,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:38.087,160.4298,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4010,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:38.487,160.8299,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4020,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:38.887,161.2298,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4030,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:39.287,161.6298,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4040,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:39.687,162.0298,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4050,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:40.087,162.4299,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4060,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:40.487,162.8302,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4070,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:40.887,163.2301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4080,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:41.287,163.6301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4090,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:41.687,164.0301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4100,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:42.087,164.4302,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4110,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:42.487,164.8302,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4120,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:42.887,165.2301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4130,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:43.287,165.6301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4140,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:43.688,166.0303,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4150,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:44.088,166.4303,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4160,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:44.488,166.8305,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4170,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:44.888,167.2305,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4180,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:45.288,167.6305,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4190,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:45.688,168.0304,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4200,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:46.088,168.4305,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4210,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:46.488,168.8307,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4220,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:46.888,169.2306,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4230,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:47.288,169.6306,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4240,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:47.688,170.0306,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4250,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:48.088,170.4307,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4260,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:48.488,170.8307,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4270,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:48.888,171.2308,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4280,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:49.288,171.6306,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4290,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:49.688,172.0309,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4300,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:50.088,172.4308,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4310,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:50.488,172.8308,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4320,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:50.888,173.2309,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4330,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:51.288,173.6309,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4340,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:51.688,174.0309,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4350,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:52.088,174.4309,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4360,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:52.488,174.8310,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4370,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:52.888,175.2310,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4380,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:53.288,175.6311,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4390,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:53.688,176.0310,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4400,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:54.088,176.4312,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4410,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:54.488,176.8311,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4420,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:54.888,177.2312,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4430,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:55.288,177.6311,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4440,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:55.688,178.0312,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4450,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:56.089,178.4313,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4460,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:56.489,178.8313,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4470,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:56.889,179.2313,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4480,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:57.289,179.6315,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4490,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:57.689,180.0313,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4500,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:58.089,180.4314,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4510,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:58.489,180.8316,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4520,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:58.889,181.2315,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4530,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:59.289,181.6315,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4540,0,P,P,0.00,released,RELEASED
2026-05-20 21:03:59.689,182.0315,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4550,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:00.089,182.4316,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4560,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:00.489,182.8314,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4570,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:00.889,183.2316,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4580,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:01.289,183.6315,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4590,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:01.689,184.0316,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4600,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:02.089,184.4317,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4610,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:02.489,184.8316,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4620,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:02.889,185.2317,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4630,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:03.289,185.6318,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4640,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:03.689,186.0319,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4650,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:04.089,186.4319,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4660,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:04.489,186.8320,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4670,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:04.889,187.2319,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4680,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:05.289,187.6319,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4690,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:05.689,188.0319,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4700,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:06.089,188.4322,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4710,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:06.489,188.8320,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4720,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:06.889,189.2322,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4730,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:07.289,189.6321,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4740,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:07.689,190.0321,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4750,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:08.090,190.4325,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4760,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:08.490,190.8323,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4770,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:08.890,191.2324,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4780,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:09.290,191.6327,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4790,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:09.690,192.0327,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4800,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:10.090,192.4324,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4810,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:10.490,192.8326,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4820,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:10.890,193.2323,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4830,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:11.290,193.6326,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4840,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:11.690,194.0326,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4850,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:12.090,194.4326,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4860,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:12.490,194.8327,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4870,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:12.890,195.2327,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4880,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:13.290,195.6326,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4890,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:13.690,196.0327,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4900,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:14.090,196.4327,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4910,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:14.490,196.8329,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4920,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:14.890,197.2330,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4930,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:15.290,197.6330,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4940,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:15.691,198.0334,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4950,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:16.090,198.4331,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4960,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:16.490,198.8331,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4970,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:16.872,199.2147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4980,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:17.272,199.6149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4990,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:17.690,200.0332,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5000,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:18.072,200.4147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5010,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:18.472,200.8146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5020,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:18.872,201.2147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5030,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:19.272,201.6146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5040,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:19.671,202.0140,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5050,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:20.072,202.4146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5060,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:20.491,202.8334,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5070,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:20.872,203.2143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5080,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:21.272,203.6143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5090,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:21.672,204.0147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5100,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:22.072,204.4143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5110,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:22.472,204.8147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5120,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:22.872,205.2144,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5130,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:23.272,205.6145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5140,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:23.672,206.0148,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5150,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:24.072,206.4150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5160,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:24.472,206.8145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5170,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:24.872,207.2149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5180,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:25.272,207.6145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5190,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:25.672,208.0149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5200,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:26.072,208.4151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5210,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:26.472,208.8151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5220,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:26.872,209.2151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5230,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:27.272,209.6149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5240,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:27.672,210.0145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5250,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:28.072,210.4146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5260,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:28.472,210.8147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5270,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:28.872,211.2147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5280,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:29.272,211.6149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5290,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:29.672,212.0146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5300,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:30.072,212.4150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5310,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:30.472,212.8151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5320,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:30.872,213.2149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5330,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:31.272,213.6149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5340,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:31.672,214.0148,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5350,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:32.072,214.4149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5360,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:32.473,214.8155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5370,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:32.873,215.2155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5380,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:33.273,215.6154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5390,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:33.672,216.0151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5400,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:34.072,216.4151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5410,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:34.472,216.8152,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5420,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:34.872,217.2150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5430,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:35.274,217.6168,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5440,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:35.674,218.0173,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5450,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:36.074,218.4168,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5460,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:36.475,218.8174,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5470,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:36.874,219.2172,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5480,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:37.274,219.6171,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5490,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:37.675,220.0175,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5500,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:38.074,220.4171,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5510,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:38.474,220.8171,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5520,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:38.874,221.2172,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5530,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:39.274,221.6172,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5540,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:39.675,222.0173,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5550,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:40.074,222.4171,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5560,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:40.475,222.8176,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5570,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:40.875,223.2174,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5580,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:41.275,223.6180,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5590,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:41.675,224.0181,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5600,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:42.075,224.4181,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:42.475,224.8178,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:42.875,225.2180,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:43.275,225.6182,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5640,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:43.676,226.0183,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5650,0,P,P,0.00,released,RELEASED
2026-05-20 21:04:44.075,226.4182,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5660,0,P,P,0.00,released,RELEASED
