wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:26:21.391,146.4293,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3660,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:21.792,146.8304,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3670,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:22.191,147.2293,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3680,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:22.597,147.6348,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3690,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:22.992,148.0296,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3700,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:23.393,148.4307,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3710,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:23.793,148.8307,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3720,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:24.193,149.2309,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3730,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:24.594,149.6314,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3740,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:24.993,150.0314,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3750,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:25.395,150.4325,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3760,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:25.792,150.8299,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3770,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:26.192,151.2302,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3780,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:26.592,151.6302,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3790,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:26.992,152.0297,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3800,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:27.393,152.4307,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3810,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:26:27.793,152.8311,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3820,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:26:28.193,153.2304,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3830,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:26:28.592,153.6299,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3840,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:28.992,154.0297,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3850,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:29.392,154.4301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3860,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:29.792,154.8301,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3870,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:30.200,155.2375,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3880,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:26:30.602,155.6402,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3890,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 21:26:31.003,156.0406,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,3900,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 21:26:31.329,156.3670,gear_change:P,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,3908,0,P,P,-0.05,PRESSED,FAULT
2026-05-18 21:26:31.402,156.4403,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,3910,0,P,P,-0.05,PRESSED,FAULT
2026-05-18 21:26:31.795,156.8325,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,3920,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:26:32.195,157.2333,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,3930,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:32.594,157.6319,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3940,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:32.995,158.0324,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3950,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:33.396,158.4337,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3960,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:33.796,158.8336,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3970,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:34.195,159.2325,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3980,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:34.595,159.6330,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3990,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:34.996,160.0342,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4000,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:35.395,160.4330,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,4010,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:35.795,160.8324,,slider,0,0,0.00,-0.00,0.00,ACTIVE,NONE,4020,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:35.795,160.8328,disengage,slider,0,0,0.00,-0.00,0.00,ACTIVE,NONE,4020,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:35.835,160.8727,eac_transition:AVAILABLE,slider,0,0,0.00,-0.00,0.10,AVAILABLE,NONE,4021,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:36.195,161.2324,,slider,0,0,0.00,-0.00,1.00,AVAILABLE,NONE,4030,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:36.595,161.6331,,slider,0,0,0.00,-10.44,1.10,AVAILABLE,NONE,4040,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:36.995,162.0328,,slider,0,0,0.00,-0.52,1.20,AVAILABLE,NONE,4050,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:37.396,162.4341,,slider,0,0,0.00,-0.03,1.20,AVAILABLE,NONE,4060,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:37.796,162.8336,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4070,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:38.196,163.2335,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4080,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:38.595,163.6332,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4090,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:38.995,164.0329,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4100,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:39.396,164.4339,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4110,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:39.796,164.8338,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4120,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:40.196,165.2339,,slider,0,0,0.00,-0.00,1.20,AVAILABLE,NONE,4130,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:40.598,165.6357,,slider,0,0,0.00,-0.00,1.30,AVAILABLE,NONE,4140,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:40.997,166.0351,,slider,0,0,0.00,-0.00,1.30,AVAILABLE,NONE,4150,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:41.397,166.4345,,slider,0,0,0.00,-0.00,1.40,AVAILABLE,NONE,4160,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:41.797,166.8346,,slider,0,0,0.00,-0.00,1.40,AVAILABLE,NONE,4170,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:42.197,167.2349,,slider,0,0,0.00,-0.00,1.40,AVAILABLE,NONE,4180,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:42.598,167.6357,,slider,0,0,0.00,-0.00,1.40,AVAILABLE,NONE,4190,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:42.996,168.0336,,slider,0,0,0.00,-0.00,1.40,AVAILABLE,NONE,4200,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:43.396,168.4335,,slider,0,0,0.00,-0.00,1.40,AVAILABLE,NONE,4210,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:43.797,168.8348,,slider,0,0,0.00,-0.00,1.80,AVAILABLE,NONE,4220,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:44.197,169.2346,,slider,0,0,0.00,-0.00,1.80,AVAILABLE,NONE,4230,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:44.597,169.6349,,slider,0,0,0.00,-0.00,1.80,AVAILABLE,NONE,4240,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:44.997,170.0347,,slider,0,0,0.00,-0.00,1.80,AVAILABLE,NONE,4250,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:45.399,170.4366,,slider,0,0,0.00,-0.00,1.90,AVAILABLE,NONE,4260,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:45.797,170.8350,,slider,0,0,0.00,-0.00,3.50,AVAILABLE,NONE,4270,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:46.197,171.2349,,slider,0,0,0.00,-0.00,3.60,AVAILABLE,NONE,4280,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:46.599,171.6367,,slider,0,0,0.00,-0.00,3.80,AVAILABLE,NONE,4290,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:46.999,172.0364,,slider,0,0,0.00,-0.00,3.80,AVAILABLE,NONE,4300,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:47.398,172.4354,,slider,0,0,0.00,-0.00,3.80,AVAILABLE,NONE,4310,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:47.798,172.8358,,slider,0,0,0.00,-0.00,3.80,AVAILABLE,NONE,4320,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:48.197,173.2346,,slider,0,0,0.00,-0.00,3.80,AVAILABLE,NONE,4330,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:48.598,173.6357,,slider,0,0,0.00,-0.00,4.30,AVAILABLE,NONE,4340,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:48.998,174.0355,,slider,0,0,0.00,-0.00,5.00,AVAILABLE,NONE,4350,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:49.399,174.4366,,slider,0,0,0.00,-0.00,4.70,AVAILABLE,NONE,4360,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:49.804,174.8416,,slider,0,0,0.00,-0.00,9.50,AVAILABLE,NONE,4370,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:50.202,175.2398,,slider,0,0,0.00,-0.00,9.50,AVAILABLE,NONE,4380,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:50.603,175.6406,,slider,0,0,0.00,-0.00,9.50,AVAILABLE,NONE,4390,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:51.002,176.0394,,slider,0,0,0.00,-0.00,9.50,AVAILABLE,NONE,4400,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:51.223,176.2606,eac_transition:INHIBITED,slider,0,0,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4406,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:51.383,176.4207,,slider,0,0,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4410,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:51.784,176.8217,,slider,0,0,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4420,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:52.185,177.2224,,slider,0,0,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4430,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:52.584,177.6218,,slider,0,0,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4440,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:52.984,178.0220,,slider,0,0,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4450,0,P,P,0.00,released,RELEASED
2026-05-18 21:26:53.503,178.5407,estop:no 0x370 for 518 ms,slider,0,1,0.00,-0.00,9.50,INHIBITED,OUT_OF_RANGE,4450,0,P,P,0.00,released,RELEASED
