wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-07 00:28:21.562,236.5174,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3740,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:21.966,236.9214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3750,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:22.365,237.3202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3760,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:22.763,237.7187,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3770,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:23.164,238.1192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3780,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:23.563,238.5187,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3790,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:23.963,238.9183,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3800,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:24.364,239.3191,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3810,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:24.763,239.7181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3820,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:25.163,240.1185,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3830,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:25.563,240.5184,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3840,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:25.966,240.9216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3850,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:26.364,241.3199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3860,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:26.765,241.7205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3870,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:27.163,242.1183,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3880,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:27.565,242.5204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3890,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:27.966,242.9211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3900,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:28.366,243.3216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3910,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:28.766,243.7211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3920,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:29.168,244.1236,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3930,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:29.564,244.5191,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3940,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:29.965,244.9200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3950,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:30.366,245.3215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3960,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:30.766,245.7213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3970,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:31.165,246.1202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3980,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:31.566,246.5211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3990,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:31.966,246.9214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4000,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:32.365,247.3209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4010,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:32.766,247.7218,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4020,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:33.165,248.1201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4030,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:33.565,248.5201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4040,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:33.964,248.9198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4050,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:34.365,249.3207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4060,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:34.766,249.7216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4070,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:35.166,250.1209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4080,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:35.565,250.5200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4090,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:35.973,250.9283,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4100,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:36.373,251.3284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4110,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:36.773,251.7286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4120,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:37.173,252.1284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4130,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:37.573,252.5281,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4140,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:37.973,252.9282,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4150,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:38.373,253.3289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4160,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:38.774,253.7297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4170,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:39.174,254.1289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4180,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:39.574,254.5293,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4190,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:39.975,254.9307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4200,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:40.373,255.3285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4210,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:40.774,255.7290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4220,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:41.175,256.1304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4230,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:41.574,256.5291,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4240,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:41.974,256.9295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4250,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:42.375,257.3300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4260,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:42.774,257.7290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4270,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:43.176,258.1309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4280,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:43.576,258.5309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4290,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:43.974,258.9294,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4300,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:44.374,259.3297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4310,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:44.776,259.7316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4320,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:45.175,260.1299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4330,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:45.575,260.5302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4340,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:45.975,260.9303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4350,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:46.375,261.3302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4360,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:46.775,261.7304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4370,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:47.175,262.1301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4380,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:47.575,262.5298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4390,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:47.976,262.9311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4400,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:48.375,263.3307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4410,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:48.775,263.7301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4420,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:49.175,264.1304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4430,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:49.576,264.5311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4440,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:49.976,264.9309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4450,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:50.376,265.3315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4460,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:50.775,265.7305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4470,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:51.175,266.1307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4480,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:51.575,266.5305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4490,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:51.976,266.9312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4500,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:52.376,267.3307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4510,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:52.776,267.7314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4520,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:53.176,268.1310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4530,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:53.576,268.5308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4540,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:53.976,268.9316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4550,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:54.376,269.3314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4560,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:54.776,269.7310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4570,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:55.177,270.1317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4580,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:55.576,270.5312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4590,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:55.976,270.9311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4600,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:56.376,271.3315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4610,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:56.777,271.7321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4620,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:57.176,272.1312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4630,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:57.577,272.5321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4640,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:57.977,272.9319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4650,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:58.376,273.3314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4660,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:58.777,273.7317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4670,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:59.177,274.1324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4680,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:59.577,274.5317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4690,0,P,P,0.00,released,RELEASED
2026-05-07 00:28:59.977,274.9318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4700,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:00.377,275.3318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4710,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:00.777,275.7321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4720,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:01.177,276.1320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4730,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:01.577,276.5322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4740,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:01.977,276.9323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4750,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:02.377,277.3322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4760,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:02.777,277.7323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4770,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:03.178,278.1328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4780,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:03.577,278.5321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4790,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:03.977,278.9325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4800,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:04.377,279.3323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4810,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:04.778,279.7328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4820,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:05.178,280.1331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4830,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:05.578,280.5331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4840,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:05.978,280.9329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4850,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:06.377,281.3326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4860,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:06.779,281.7340,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4870,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:07.177,282.1325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4880,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:07.578,282.5331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4890,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:07.978,282.9327,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4900,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:08.378,283.3328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4910,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:08.778,283.7328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4920,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:09.178,284.1330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4930,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:09.578,284.5330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4940,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:09.978,284.9333,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4950,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:10.378,285.3331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4960,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:10.778,285.7330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4970,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:11.178,286.1332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4980,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:11.579,286.5343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,4990,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:11.978,286.9335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5000,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:12.378,287.3335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5010,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:12.778,287.7335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5020,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:13.178,288.1332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5030,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:13.579,288.5337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5040,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:13.979,288.9335,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5050,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:14.379,289.3339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5060,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:14.779,289.7344,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5070,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:15.179,290.1339,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5080,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:15.579,290.5337,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5090,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:15.979,290.9341,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5100,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:16.377,291.3320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5110,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:16.777,291.7316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5120,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:17.177,292.1319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5130,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:17.577,292.5317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5140,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:17.977,292.9319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5150,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:18.362,293.3166,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5160,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:18.763,293.7175,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5170,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:19.163,294.1176,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5180,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:19.574,294.5287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5190,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:19.974,294.9293,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5200,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:20.373,295.3278,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5210,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:20.773,295.7284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5220,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:21.174,296.1285,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5230,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:21.574,296.5286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5240,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:21.973,296.9284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5250,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:22.374,297.3287,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5260,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:22.773,297.7284,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5270,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:23.174,298.1286,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5280,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:23.575,298.5295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5290,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:23.974,298.9290,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5300,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:24.374,299.3289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5310,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:24.775,299.7297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5320,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:25.175,300.1295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5330,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:25.575,300.5299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5340,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:25.975,300.9295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5350,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:26.375,301.3299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5360,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:26.775,301.7298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5370,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:27.175,302.1300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5380,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:27.575,302.5298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5390,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:27.975,302.9295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5400,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:28.375,303.3300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5410,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:28.775,303.7302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5420,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:29.175,304.1302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5430,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:29.575,304.5302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5440,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:29.975,304.9302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5450,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:30.375,305.3302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5460,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:30.776,305.7305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5470,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:31.176,306.1309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5480,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:31.576,306.5303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5490,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:31.977,306.9316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5500,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:32.376,307.3309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5510,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:32.776,307.7305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5520,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:33.176,308.1306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5530,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:33.576,308.5310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5540,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:33.976,308.9305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5550,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:34.376,309.3310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5560,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:34.778,309.7330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5570,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:35.176,310.1305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5580,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:35.578,310.5326,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5590,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:35.978,310.9325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5600,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:36.376,311.3306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:36.777,311.7316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:37.177,312.1313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:37.576,312.5308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5640,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:37.977,312.9315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5650,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:38.376,313.3311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5660,0,P,P,0.00,released,RELEASED
