wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-27 18:34:44.170,480.5102,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12010,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:44.570,480.9098,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12020,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:44.970,481.3098,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12030,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:45.370,481.7103,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12040,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:45.770,482.1099,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12050,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:46.170,482.5100,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12060,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:46.570,482.9100,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12070,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:46.970,483.3100,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12080,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:47.370,483.7101,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12090,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:47.770,484.1101,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12100,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:48.170,484.5103,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12110,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:48.570,484.9100,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12120,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:48.970,485.3104,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12130,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:49.370,485.7105,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12140,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:49.770,486.1102,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12150,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:50.170,486.5104,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12160,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:50.570,486.9103,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12170,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:50.971,487.3106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12180,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:51.371,487.7105,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12190,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:51.771,488.1112,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12200,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:52.171,488.5106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12210,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:52.571,488.9107,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12220,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:52.971,489.3106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12230,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:53.372,489.7116,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12240,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:53.771,490.1113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12250,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:54.171,490.5113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12260,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:54.571,490.9111,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12270,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:54.971,491.3113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12280,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:55.371,491.7113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12290,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:55.771,492.1113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12300,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:56.171,492.5114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12310,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:56.571,492.9113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12320,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:56.972,493.3121,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12330,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:57.371,493.7112,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12340,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:57.773,494.1126,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12350,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:58.173,494.5127,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12360,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:58.571,494.9111,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12370,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:58.971,495.3111,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12380,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:59.371,495.7112,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12390,0,P,P,0.00,released,RELEASED
2026-05-27 18:34:59.771,496.1114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12400,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:00.171,496.5113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12410,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:00.572,496.9115,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12420,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:00.972,497.3119,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12430,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:01.372,497.7115,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12440,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:01.772,498.1124,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12450,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:02.172,498.5120,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12460,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:02.571,498.9114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12470,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:02.972,499.3123,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12480,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:03.373,499.7130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12490,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:03.772,500.1120,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12500,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:04.172,500.5122,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12510,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:04.572,500.9122,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12520,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:04.972,501.3120,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12530,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:05.372,501.7124,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12540,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:05.772,502.1121,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12550,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:06.172,502.5124,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12560,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:06.572,502.9122,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12570,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:06.973,503.3128,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12580,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:07.373,503.7128,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12590,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:07.773,504.1129,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12600,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:08.172,504.5124,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12610,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:08.573,504.9127,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12620,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:08.972,505.3124,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12630,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:09.373,505.7129,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12640,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:09.773,506.1127,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12650,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:10.173,506.5127,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12660,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:10.573,506.9130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12670,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:10.973,507.3129,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12680,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:11.373,507.7127,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12690,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:11.773,508.1131,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12700,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:12.173,508.5130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12710,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:12.573,508.9130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12720,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:12.973,509.3126,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12730,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:13.373,509.7132,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12740,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:13.773,510.1131,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12750,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:14.173,510.5131,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12760,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:14.573,510.9130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12770,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:14.973,511.3132,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12780,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:15.373,511.7130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12790,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:15.774,512.1136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12800,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:16.173,512.5133,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12810,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:16.573,512.9128,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12820,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:16.974,513.3139,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12830,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:17.374,513.7137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12840,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:17.774,514.1136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12850,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:18.173,514.5134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12860,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:18.574,514.9135,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12870,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:18.974,515.3137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12880,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:19.373,515.7134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12890,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:19.775,516.1146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12900,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:20.174,516.5145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12910,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:20.573,516.9130,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12920,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:20.974,517.3139,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12930,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:21.373,517.7133,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12940,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:21.774,518.1137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12950,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:22.174,518.5139,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12960,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:22.574,518.9137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12970,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:22.973,519.3133,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12980,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:23.374,519.7136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12990,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:23.774,520.1136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13000,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:24.173,520.5134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13010,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:24.573,520.9133,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13020,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:24.974,521.3137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13030,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:25.373,521.7134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13040,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:25.774,522.1137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13050,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:26.174,522.5137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13060,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:26.573,522.9134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13070,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:26.974,523.3138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13080,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:27.374,523.7137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13090,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:27.774,524.1138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13100,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:28.174,524.5138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13110,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:28.574,524.9138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13120,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:28.974,525.3140,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13130,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:29.374,525.7139,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13140,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:29.774,526.1138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13150,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:30.175,526.5146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13160,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:30.575,526.9145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13170,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:30.975,527.3151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13180,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:31.375,527.7148,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13190,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:31.776,528.1156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13200,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:32.175,528.5146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13210,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:32.576,528.9155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13220,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:32.976,529.3156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13230,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:33.376,529.7155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13240,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:33.776,530.1155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13250,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:34.176,530.5155,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13260,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:34.575,530.9150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13270,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:34.975,531.3147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13280,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:35.375,531.7154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13290,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:35.775,532.1153,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13300,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:36.175,532.5149,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13310,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:36.575,532.9147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13320,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:36.976,533.3156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13330,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:37.375,533.7152,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13340,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:37.775,534.1154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13350,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:38.176,534.5156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13360,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:38.575,534.9154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13370,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:38.976,535.3156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13380,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:39.375,535.7153,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13390,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:39.775,536.1150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13400,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:40.175,536.5150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13410,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:40.575,536.9152,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13420,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:40.975,537.3152,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13430,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:41.375,537.7154,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13440,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:41.776,538.1158,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13450,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:42.176,538.5157,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13460,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:42.576,538.9156,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13470,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:42.976,539.3158,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13480,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:43.376,539.7157,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13490,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:43.776,540.1159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13500,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:44.176,540.5160,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13510,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:44.576,540.9158,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13520,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:44.976,541.3160,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13530,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:45.376,541.7159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13540,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:45.776,542.1160,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13550,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:46.176,542.5161,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13560,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:46.576,542.9159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13570,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:46.976,543.3161,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13580,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:47.376,543.7159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13590,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:47.776,544.1163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13600,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:48.176,544.5164,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13610,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:48.576,544.9159,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13620,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:48.977,545.3166,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13630,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:49.376,545.7161,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13640,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:49.777,546.1170,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13650,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:50.176,546.5164,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13660,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:50.576,546.9163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13670,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:50.976,547.3164,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13680,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:51.376,547.7162,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13690,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:51.776,548.1164,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13700,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:52.176,548.5163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13710,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:52.576,548.9163,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13720,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:52.976,549.3165,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13730,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:53.377,549.7165,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13740,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:53.777,550.1165,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13750,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:54.177,550.5165,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13760,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:54.583,550.9228,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13770,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:54.983,551.3226,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13780,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:55.383,551.7226,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13790,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:55.782,552.1224,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13800,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:56.183,552.5229,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13810,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:56.583,552.9229,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13820,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:56.983,553.3228,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13830,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:57.383,553.7231,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13840,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:57.783,554.1230,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13850,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:58.183,554.5230,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13860,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:58.583,554.9228,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13870,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:58.983,555.3230,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13880,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:59.383,555.7229,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13890,0,P,P,0.00,released,RELEASED
2026-05-27 18:35:59.783,556.1234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13900,0,P,P,0.00,released,RELEASED
