wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 20:35:25.333,138.5026,,slider,1,0,6.48,4.52,4.00,ACTIVE,NONE,3460,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:25.734,138.9028,,slider,1,0,0.00,1.03,2.30,ACTIVE,NONE,3470,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:26.133,139.3024,,slider,1,0,6.48,3.10,1.30,ACTIVE,NONE,3480,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:26.533,139.7023,,slider,1,0,0.00,4.41,3.20,ACTIVE,NONE,3490,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:26.933,140.1022,,slider,1,0,0.00,1.75,3.10,ACTIVE,NONE,3500,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:27.334,140.5028,,slider,1,0,0.00,2.91,2.60,ACTIVE,NONE,3510,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:27.736,140.9055,,slider,1,0,6.48,1.29,1.60,ACTIVE,NONE,3520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:28.137,141.3059,,slider,1,0,6.48,2.10,1.10,ACTIVE,NONE,3530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:28.537,141.7057,,slider,1,0,0.00,4.07,3.00,ACTIVE,NONE,3540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:28.937,142.1059,,slider,1,0,0.00,0.69,2.30,ACTIVE,NONE,3550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:29.336,142.5056,,slider,1,0,0.00,4.71,2.60,ACTIVE,NONE,3560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:29.736,142.9056,,slider,1,0,6.48,2.80,3.40,ACTIVE,NONE,3570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:30.137,143.3059,,slider,1,0,6.48,2.74,2.90,ACTIVE,NONE,3580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:30.537,143.7061,,slider,1,0,0.00,4.14,2.90,ACTIVE,NONE,3590,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:30.937,144.1059,,slider,1,0,0.00,3.15,3.10,ACTIVE,NONE,3600,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:31.337,144.5060,,slider,1,0,6.48,3.36,2.90,ACTIVE,NONE,3610,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:31.737,144.9062,,slider,1,0,0.00,3.82,3.10,ACTIVE,NONE,3620,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:32.138,145.3067,,slider,1,0,0.00,2.27,2.80,ACTIVE,NONE,3630,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:32.246,145.4147,shift_requested:R,slider,1,0,0.00,1.84,2.70,ACTIVE,NONE,3632,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:32.302,145.4711,gear_change:R,slider,1,0,0.00,0.46,2.70,ACTIVE,NONE,3634,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:35:32.368,145.5369,eac_transition:AVAILABLE,slider,0,0,0.00,0.06,2.00,AVAILABLE,NONE,3636,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:35:32.538,145.7068,,slider,0,0,0.00,0.00,0.80,AVAILABLE,NONE,3640,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:35:32.938,146.1069,,slider,0,0,0.00,0.00,0.70,AVAILABLE,NONE,3650,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:35:33.204,146.3733,shift_requested:N,slider,0,0,0.00,0.00,0.60,AVAILABLE,NONE,3656,0,R,N,0.00,PRESSED,FAULT
2026-05-18 20:35:33.328,146.4972,,slider,0,0,0.00,0.00,0.60,AVAILABLE,NONE,3660,0,R,N,0.00,PRESSED,FAULT
2026-05-18 20:35:33.478,146.6472,gear_change:N,slider,0,0,0.00,0.00,0.60,AVAILABLE,NONE,3663,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:33.742,146.9108,,slider,0,0,0.00,0.00,0.60,AVAILABLE,NONE,3670,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:34.142,147.3109,,slider,0,0,0.00,0.00,0.50,AVAILABLE,NONE,3680,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:34.542,147.7110,,slider,0,0,0.00,0.00,0.50,AVAILABLE,NONE,3690,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:34.942,148.1110,,slider,0,0,0.00,0.00,0.50,AVAILABLE,NONE,3700,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:35.342,148.5110,,slider,0,0,0.00,0.00,0.50,AVAILABLE,NONE,3710,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:35.447,148.6160,shift_requested:N,slider,0,0,0.00,0.00,0.50,AVAILABLE,NONE,3712,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:35.742,148.9111,,slider,0,0,0.00,0.00,0.50,AVAILABLE,NONE,3720,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:36.006,149.1752,shift_requested:N,slider,0,0,6.48,3.42,0.50,AVAILABLE,NONE,3726,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:36.129,149.2977,,slider,0,0,0.00,0.71,0.50,AVAILABLE,NONE,3730,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:36.542,149.7109,,slider,0,0,0.00,0.01,0.50,AVAILABLE,NONE,3740,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:36.750,149.9186,shift_requested:N,slider,0,0,6.48,4.10,0.40,AVAILABLE,NONE,3745,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:36.942,150.1113,,slider,0,0,0.00,2.16,0.40,AVAILABLE,NONE,3750,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:37.342,150.5109,,slider,0,0,6.48,4.16,0.40,AVAILABLE,NONE,3760,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:37.400,150.5688,shift_requested:D,slider,0,0,0.00,2.96,0.40,AVAILABLE,NONE,3761,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:35:37.424,150.5927,gear_change:D,slider,0,0,0.00,1.58,0.40,AVAILABLE,NONE,3762,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:37.742,150.9110,,slider,0,0,0.00,0.00,0.40,AVAILABLE,NONE,3770,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:38.142,151.3107,,slider,0,0,0.00,0.00,0.40,AVAILABLE,NONE,3780,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:38.542,151.7110,,slider,0,0,172.09,13.51,0.40,AVAILABLE,NONE,3790,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:38.928,152.0974,,slider,0,0,-172.09,58.37,0.40,AVAILABLE,NONE,3800,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:39.330,152.4992,,slider,0,0,353.56,10.79,0.40,AVAILABLE,NONE,3810,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:39.745,152.9142,,slider,0,0,0.00,26.76,0.40,AVAILABLE,NONE,3820,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:40.145,153.3139,,slider,0,0,0.00,0.85,0.30,AVAILABLE,NONE,3830,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:40.545,153.7139,,slider,0,0,0.00,0.04,0.30,AVAILABLE,NONE,3840,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:40.945,154.1140,,slider,0,0,0.00,0.00,0.30,AVAILABLE,NONE,3850,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:41.345,154.5140,,slider,0,0,353.56,35.40,0.30,AVAILABLE,NONE,3860,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:41.731,154.9000,,slider,0,0,107.31,38.40,0.30,AVAILABLE,NONE,3870,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:42.131,155.3001,,slider,0,0,8.65,32.40,0.30,AVAILABLE,NONE,3880,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:42.533,155.7015,,slider,0,0,0.00,9.39,0.30,AVAILABLE,NONE,3890,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:42.939,156.1077,,slider,0,0,0.00,0.47,0.30,AVAILABLE,NONE,3900,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:43.339,156.5082,,slider,0,0,0.00,0.02,0.30,AVAILABLE,NONE,3910,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:43.739,156.9081,,slider,0,0,0.00,0.00,0.30,AVAILABLE,NONE,3920,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:44.139,157.3078,,slider,0,0,0.00,0.00,0.30,AVAILABLE,NONE,3930,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:44.539,157.7081,,slider,0,0,0.00,0.00,0.30,AVAILABLE,NONE,3940,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:44.939,158.1080,,slider,0,0,0.00,0.00,0.30,AVAILABLE,NONE,3950,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:45.339,158.5082,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,3960,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:45.739,158.9083,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,3970,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:46.140,159.3084,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,3980,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:46.539,159.7080,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,3990,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:46.939,160.1080,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4000,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:35:47.339,160.5081,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4010,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:35:47.739,160.9082,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4020,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:48.140,161.3084,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4030,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:48.540,161.7084,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4040,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:48.940,162.1087,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4050,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:49.340,162.5087,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4060,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:49.740,162.9084,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4070,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:50.140,163.3086,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4080,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:50.540,163.7085,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4090,0,D,D,0.00,PRESSED,FAULT
2026-05-18 20:35:50.871,164.0395,shift_requested:P,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4098,0,D,P,0.00,PRESSED,FAULT
2026-05-18 20:35:50.930,164.0987,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4100,0,D,P,0.00,PRESSED,FAULT
2026-05-18 20:35:51.140,164.3088,gear_change:P,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4105,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:51.340,164.5087,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4110,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:51.740,164.9083,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4120,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:52.140,165.3085,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4130,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:52.540,165.7085,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4140,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:52.940,166.1084,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4150,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:53.340,166.5085,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4160,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:53.740,166.9088,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4170,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:54.140,167.3088,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4180,0,P,P,0.00,PRESSED,FAULT
2026-05-18 20:35:54.546,167.7143,,slider,0,0,0.00,0.00,0.20,AVAILABLE,NONE,4190,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:54.946,168.1143,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4200,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:55.346,168.5146,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4210,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:55.746,168.9146,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4220,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:56.128,169.2968,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4230,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:56.529,169.6971,,slider,0,0,0.00,0.32,0.10,AVAILABLE,NONE,4240,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:56.928,170.0967,,slider,0,0,0.00,0.02,0.10,AVAILABLE,NONE,4250,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:57.346,170.5150,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4260,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:57.746,170.9147,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4270,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:58.128,171.2970,,slider,0,0,0.00,0.00,0.10,AVAILABLE,NONE,4280,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:58.529,171.6971,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4290,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:58.947,172.1152,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4300,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:59.347,172.5151,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4310,0,P,P,0.00,released,RELEASED
2026-05-18 20:35:59.728,172.8968,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4320,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:00.128,173.2965,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4330,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:00.529,173.6972,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4340,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:00.928,174.0969,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4350,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:01.328,174.4965,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4360,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:01.728,174.8967,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4370,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:02.129,175.2972,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4380,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:02.529,175.6970,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4390,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:02.929,176.0972,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4400,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:03.329,176.4973,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4410,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:03.728,176.8969,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4420,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:04.128,177.2969,,slider,0,0,0.00,0.00,0.00,AVAILABLE,NONE,4430,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:04.529,177.6977,,slider,0,0,0.00,0.00,-0.10,AVAILABLE,NONE,4440,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:04.929,178.0972,,slider,0,0,0.00,0.00,-0.50,AVAILABLE,NONE,4450,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:05.329,178.4972,,slider,0,0,0.00,0.00,-0.60,AVAILABLE,NONE,4460,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:05.729,178.8970,,slider,0,0,0.00,0.00,-0.60,AVAILABLE,NONE,4470,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:06.129,179.2969,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4480,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:06.529,179.6969,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4490,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:06.947,180.1157,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4500,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:07.348,180.5159,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4510,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:07.729,180.8970,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4520,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:08.129,181.2973,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4530,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:08.529,181.6970,,slider,0,0,0.00,0.00,-0.70,AVAILABLE,NONE,4540,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:08.929,182.0969,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4550,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:09.348,182.5159,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4560,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:09.729,182.8970,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4570,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:10.129,183.2971,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4580,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:10.529,183.6972,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4590,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:10.929,184.0971,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4600,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:11.331,184.4996,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4610,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:11.732,184.8998,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4620,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:12.132,185.3003,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4630,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:12.537,185.7057,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4640,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:12.937,186.1057,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4650,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:13.338,186.5061,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4660,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:13.738,186.9061,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4670,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:14.138,187.3061,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4680,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:14.538,187.7062,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4690,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:14.948,188.1159,,slider,0,0,0.00,0.08,-0.80,AVAILABLE,NONE,4700,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:15.343,188.5113,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4710,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:15.744,188.9122,,slider,0,0,0.00,0.00,-0.80,AVAILABLE,NONE,4720,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:16.144,189.3123,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4730,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:16.546,189.7140,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4740,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:16.946,190.1142,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4750,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:17.329,190.4971,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4760,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:17.736,190.9046,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4770,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:18.142,191.3103,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4780,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:18.542,191.7102,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4790,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:18.946,192.1143,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4800,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:19.346,192.5143,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4810,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:19.746,192.9141,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4820,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:20.139,193.3070,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4830,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:20.539,193.7067,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4840,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:20.939,194.1068,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4850,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:21.339,194.5071,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4860,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:21.739,194.9070,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4870,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:22.139,195.3069,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4880,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:22.539,195.7067,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4890,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:22.939,196.1070,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4900,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:23.339,196.5071,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4910,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:23.739,196.9069,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4920,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:24.139,197.3073,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4930,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:24.544,197.7116,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4940,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:24.936,198.1038,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4950,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:25.330,198.4981,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4960,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:25.735,198.9029,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4970,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:26.141,199.3095,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4980,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:26.547,199.7151,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,4990,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:26.947,200.1151,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5000,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:27.353,200.5211,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5010,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:27.734,200.9022,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5020,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:28.140,201.3076,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5030,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:28.547,201.7146,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5040,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:28.953,202.1209,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5050,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:29.338,202.5055,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5060,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:29.739,202.9073,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5070,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:30.143,203.3106,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5080,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:30.532,203.6999,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5090,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:30.939,204.1067,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5100,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:31.339,204.5069,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5110,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:31.731,204.8993,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5120,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:32.139,205.3068,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5130,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:32.541,205.7086,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5140,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:32.947,206.1145,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5150,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:33.349,206.5169,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5160,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:33.741,206.9089,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5170,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:34.143,207.3112,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5180,0,P,P,0.00,released,RELEASED
