wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 19:13:16.506,418.0611,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10450,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:16.907,418.4617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10460,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:17.306,418.8611,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10470,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:17.709,419.2634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10480,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:18.107,419.6618,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10490,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:18.506,420.0612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10500,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:18.907,420.4619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10510,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:19.308,420.8624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10520,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:19.707,421.2622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10530,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:20.107,421.6616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10540,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:20.509,422.0634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10550,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:20.907,422.4615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10560,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:21.308,422.8631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10570,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:21.706,423.2612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10580,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:22.107,423.6618,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10590,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:22.507,424.0617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10600,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:22.908,424.4627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10610,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:23.308,424.8624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10620,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:23.708,425.2625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10630,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:24.108,425.6629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10640,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:24.507,426.0616,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10650,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:24.908,426.4624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10660,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:25.307,426.8619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10670,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:25.708,427.2628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10680,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:26.108,427.6632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10690,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:26.508,428.0633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10700,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:26.908,428.4628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10710,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:27.308,428.8627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10720,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:27.708,429.2624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10730,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:28.108,429.6629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10740,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:28.508,430.0627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10750,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:28.908,430.4629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10760,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:29.308,430.8632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10770,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:29.709,431.2643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10780,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:30.109,431.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10790,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:30.508,432.0630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10800,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:30.908,432.4632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10810,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:31.308,432.8625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10820,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:31.708,433.2623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10830,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:32.110,433.6643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10840,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:32.493,434.0475,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10850,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:32.908,434.4625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10860,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:33.308,434.8629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10870,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:33.708,435.2630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10880,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:34.108,435.6630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10890,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:34.508,436.0628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10900,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:34.908,436.4632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10910,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:35.308,436.8629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10920,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:35.708,437.2629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10930,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:36.108,437.6632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10940,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:36.509,438.0633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10950,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:36.908,438.4633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10960,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:37.309,438.8635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10970,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:37.693,439.2481,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10980,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:38.109,439.6637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10990,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:38.509,440.0640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11000,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:38.910,440.4652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11010,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:39.293,440.8477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11020,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:39.709,441.2640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11030,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:40.109,441.6641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11040,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:40.509,442.0641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11050,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:40.909,442.4641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11060,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:41.309,442.8642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11070,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:41.711,443.2653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11080,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:42.093,443.6482,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11090,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:42.511,444.0653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11100,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:42.901,444.4557,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11110,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:43.311,444.8653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11120,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:43.693,445.2481,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11130,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:44.093,445.6482,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11140,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:44.494,446.0484,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11150,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:44.893,446.4477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11160,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:45.295,446.8498,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11170,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:45.695,447.2501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11180,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:46.093,447.6481,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11190,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:46.493,448.0475,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11200,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:46.893,448.4479,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11210,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:47.294,448.8486,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11220,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:47.694,449.2489,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11230,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:48.095,449.6501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11240,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:48.494,450.0488,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11250,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:48.894,450.4484,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11260,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:49.294,450.8484,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11270,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:49.696,451.2506,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11280,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:50.095,451.6497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11290,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:50.493,452.0481,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11300,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:50.893,452.4478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11310,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:51.293,452.8478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11320,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:51.693,453.2481,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11330,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:52.094,453.6484,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11340,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:52.495,454.0499,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11350,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:52.894,454.4492,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11360,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:53.295,454.8500,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11370,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:53.694,455.2492,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11380,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:54.093,455.6479,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11390,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:54.496,456.0507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11400,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:54.895,456.4501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11410,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:55.297,456.8518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11420,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:55.696,457.2507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11430,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:56.096,457.6511,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11440,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:56.494,458.0483,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11450,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:56.896,458.4507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11460,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:57.294,458.8487,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11470,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:57.695,459.2503,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11480,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:58.096,459.6504,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11490,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:58.496,460.0504,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11500,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:58.895,460.4497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11510,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:59.295,460.8501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11520,0,P,P,0.00,released,RELEASED
2026-05-21 19:13:59.697,461.2519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11530,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:00.094,461.6490,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11540,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:00.497,462.0517,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11550,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:00.897,462.4516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11560,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:01.295,462.8502,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11570,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:01.697,463.2514,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11580,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:02.095,463.6493,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11590,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:02.497,464.0515,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11600,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:02.895,464.4503,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11610,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:03.296,464.8513,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11620,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:03.695,465.2496,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11630,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:04.096,465.6507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11640,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:04.495,466.0497,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11650,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:04.896,466.4505,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11660,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:05.296,466.8510,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11670,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:05.695,467.2500,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11680,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:06.096,467.6505,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11690,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:06.495,468.0501,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11700,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:06.897,468.4517,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11710,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:07.296,468.8507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11720,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:07.697,469.2521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11730,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:08.097,469.6513,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11740,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:08.498,470.0531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11750,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:08.896,470.4508,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11760,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:09.296,470.8507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11770,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:09.696,471.2506,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11780,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:10.095,471.6502,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11790,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:10.498,472.0525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11800,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:10.897,472.4514,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11810,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:11.297,472.8516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11820,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:11.697,473.2519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11830,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:12.097,473.6516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11840,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:12.496,474.0506,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11850,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:12.896,474.4508,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11860,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:13.297,474.8518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11870,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:13.696,475.2512,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11880,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:14.097,475.6516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11890,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:14.497,476.0521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11900,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:14.896,476.4509,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11910,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:15.296,476.8509,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11920,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:15.696,477.2512,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11930,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:16.097,477.6520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11940,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:16.496,478.0512,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11950,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:16.897,478.4520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11960,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:17.297,478.8516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11970,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:17.697,479.2514,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11980,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:18.099,479.6534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11990,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:18.497,480.0521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12000,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:18.897,480.4522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12010,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:19.298,480.8526,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12020,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:19.697,481.2515,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12030,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:20.097,481.6518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12040,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:20.499,482.0539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12050,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:20.898,482.4524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12060,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:21.299,482.8534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12070,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:21.697,483.2521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12080,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:22.097,483.6517,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12090,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:22.497,484.0518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12100,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:22.899,484.4534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12110,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:23.299,484.8542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12120,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:23.697,485.2521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12130,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:24.099,485.6537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12140,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:24.498,486.0531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12150,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:24.898,486.4533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12160,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:25.299,486.8535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12170,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:25.698,487.2526,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12180,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:26.098,487.6532,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12190,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:26.499,488.0536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12200,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:26.898,488.4528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12210,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:27.298,488.8529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12220,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:27.700,489.2545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12230,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:28.098,489.6528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12240,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:28.498,490.0527,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12250,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:28.898,490.4527,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12260,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:29.298,490.8531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12270,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:29.698,491.2532,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12280,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:30.099,491.6535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12290,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:30.498,492.0530,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12300,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:30.899,492.4533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12310,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:31.298,492.8532,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12320,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:31.699,493.2537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12330,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:32.100,493.6549,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12340,0,P,P,0.00,released,RELEASED
