wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 20:43:20.793,140.1627,,slider,1,0,353.56,352.40,-12.30,INHIBITED,BLEND_REQ,3500,0,R,R,-2.70,PRESSED,FAULT
2026-05-18 20:43:21.194,140.5634,,slider,1,0,0.00,302.60,-10.90,INHIBITED,BLEND_REQ,3510,0,R,R,-2.45,PRESSED,FAULT
2026-05-18 20:43:21.497,140.8664,shift_requested:N,slider,1,0,0.00,245.60,-10.40,INHIBITED,BLEND_REQ,3517,0,R,R,-2.05,PRESSED,FAULT
2026-05-18 20:43:21.584,140.9534,,slider,1,0,0.00,194.60,-10.40,INHIBITED,BLEND_REQ,3520,0,R,N,-1.90,PRESSED,FAULT
2026-05-18 20:43:21.817,141.1864,gear_change:N,slider,1,0,0.00,77.60,-10.40,INHIBITED,BLEND_REQ,3525,0,N,N,-1.60,PRESSED,FAULT
2026-05-18 20:43:21.998,141.3676,,slider,1,0,0.00,44.60,-10.40,INHIBITED,BLEND_REQ,3530,0,N,N,-1.40,PRESSED,FAULT
2026-05-18 20:43:22.384,141.7539,,slider,1,0,0.00,0.00,-10.40,INHIBITED,BLEND_REQ,3540,0,N,N,-0.85,PRESSED,FAULT
2026-05-18 20:43:22.748,142.1175,shift_requested:N,slider,1,0,-15.17,-16.63,-10.50,INHIBITED,BLEND_REQ,3549,0,N,N,-0.30,PRESSED,FAULT
2026-05-18 20:43:22.784,142.1534,,slider,1,0,-12.99,-15.20,-10.50,INHIBITED,BLEND_REQ,3550,0,N,N,-0.30,PRESSED,FAULT
2026-05-18 20:43:23.190,142.5600,,slider,1,0,-8.65,-8.82,-10.50,INHIBITED,BLEND_REQ,3560,0,N,N,0.05,PRESSED,FAULT
2026-05-18 20:43:23.261,142.6302,gear_change:D,slider,1,0,-6.48,-6.94,-10.50,INHIBITED,BLEND_REQ,3561,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:43:23.267,142.6363,shift_requested:D,slider,1,0,-6.48,-6.84,-10.50,INHIBITED,BLEND_REQ,3562,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:43:23.594,142.9631,,slider,1,0,0.00,-0.05,-10.50,INHIBITED,BLEND_REQ,3570,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:43:23.830,143.1991,shift_requested:N,slider,1,0,6.48,3.42,-10.50,INHIBITED,BLEND_REQ,3576,0,D,D,0.05,PRESSED,FAULT
2026-05-18 20:43:23.984,143.3537,,slider,1,0,6.48,2.60,-10.50,INHIBITED,BLEND_REQ,3580,0,D,N,0.05,PRESSED,FAULT
2026-05-18 20:43:24.119,143.4883,gear_change:N,slider,1,0,0.00,4.64,-10.50,INHIBITED,BLEND_REQ,3583,0,N,N,0.05,released,RELEASED
2026-05-18 20:43:24.398,143.7679,,slider,1,0,0.00,1.82,-10.50,INHIBITED,BLEND_REQ,3590,0,N,N,0.00,released,RELEASED
2026-05-18 20:43:24.798,144.1680,,slider,1,0,0.00,0.66,-10.50,INHIBITED,BLEND_REQ,3600,0,N,N,0.00,released,RELEASED
2026-05-18 20:43:25.199,144.5681,,slider,1,0,-256.52,-18.69,-10.50,INHIBITED,BLEND_REQ,3610,0,N,N,0.00,released,RELEASED
2026-05-18 20:43:25.600,144.9693,,slider,1,0,-328.66,-90.69,-10.50,INHIBITED,BLEND_REQ,3620,0,N,N,0.00,released,RELEASED
2026-05-18 20:43:25.986,145.3555,,slider,1,0,-21.74,-159.69,-10.50,INHIBITED,BLEND_REQ,3630,0,N,N,0.00,released,RELEASED
2026-05-18 20:43:26.395,145.7641,,slider,1,0,-328.66,-120.69,-10.50,INHIBITED,BLEND_REQ,3640,0,N,N,0.00,released,RELEASED
2026-05-18 20:43:26.801,146.1709,,slider,1,0,-328.66,-192.69,-10.50,INHIBITED,BLEND_REQ,3650,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:27.185,146.5541,,slider,1,0,-328.66,-261.69,-10.50,INHIBITED,BLEND_REQ,3660,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:27.590,146.9593,,slider,1,0,-89.98,-225.69,-10.50,INHIBITED,BLEND_REQ,3670,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:27.996,147.3655,,slider,1,0,-328.66,-243.69,-10.50,INHIBITED,BLEND_REQ,3680,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:28.396,147.7655,,slider,1,0,-44.35,-195.69,-10.50,INHIBITED,BLEND_REQ,3690,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:28.796,148.1656,,slider,1,0,-328.66,-215.26,-10.50,INHIBITED,BLEND_REQ,3700,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:29.197,148.5662,,slider,1,0,0.00,-190.97,-10.50,INHIBITED,BLEND_REQ,3710,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:29.224,148.5938,shift_requested:N,slider,1,0,0.00,-184.97,-10.50,INHIBITED,BLEND_REQ,3710,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:29.601,148.9699,,slider,1,0,0.00,-1.97,-10.50,INHIBITED,BLEND_REQ,3720,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:30.001,149.3705,,slider,1,0,0.00,2.05,-10.50,INHIBITED,BLEND_REQ,3730,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:30.401,149.7705,,slider,1,0,6.48,4.42,-10.50,INHIBITED,BLEND_REQ,3740,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:30.801,150.1705,,slider,1,0,6.48,3.17,-10.50,INHIBITED,BLEND_REQ,3750,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:31.201,150.5705,,slider,1,0,6.48,3.73,-10.50,INHIBITED,BLEND_REQ,3760,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:31.601,150.9705,,slider,1,0,0.00,3.51,-10.50,INHIBITED,BLEND_REQ,3770,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:31.983,151.3529,,slider,1,0,6.48,3.97,-10.50,INHIBITED,BLEND_REQ,3780,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:32.402,151.7711,,slider,1,0,0.00,1.77,-10.50,INHIBITED,BLEND_REQ,3790,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:32.802,152.1711,,slider,1,0,0.00,3.56,-10.50,INHIBITED,BLEND_REQ,3800,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:33.202,152.5711,,slider,1,0,0.00,2.07,-10.50,INHIBITED,BLEND_REQ,3810,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:33.602,152.9711,,slider,1,0,6.48,1.29,-10.50,INHIBITED,BLEND_REQ,3820,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:34.002,153.3712,,slider,1,0,0.00,1.89,-10.50,INHIBITED,BLEND_REQ,3830,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:34.402,153.7712,,slider,1,0,0.00,3.19,-10.50,INHIBITED,BLEND_REQ,3840,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:34.802,154.1714,,slider,1,0,0.00,2.07,-10.50,INHIBITED,BLEND_REQ,3850,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:35.202,154.5713,,slider,1,0,6.48,3.71,-10.50,INHIBITED,BLEND_REQ,3860,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:35.602,154.9714,,slider,1,0,0.00,1.14,-10.50,INHIBITED,BLEND_REQ,3870,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:36.002,155.3714,,slider,1,0,0.00,3.41,-10.50,INHIBITED,BLEND_REQ,3880,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:36.402,155.7714,,slider,1,0,0.00,4.19,-10.50,INHIBITED,BLEND_REQ,3890,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:36.802,156.1714,,slider,1,0,0.00,1.42,-10.50,INHIBITED,BLEND_REQ,3900,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:37.202,156.5715,,slider,1,0,0.00,1.10,-10.50,INHIBITED,BLEND_REQ,3910,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:37.602,156.9715,,slider,1,0,0.00,2.07,-10.50,INHIBITED,BLEND_REQ,3920,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:38.002,157.3715,,slider,1,0,0.00,2.52,-10.50,INHIBITED,BLEND_REQ,3930,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:38.384,157.7529,,slider,1,0,6.48,2.49,-10.50,INHIBITED,BLEND_REQ,3940,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:38.802,158.1717,,slider,1,0,0.00,2.74,-10.50,INHIBITED,BLEND_REQ,3950,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:39.184,158.5529,,slider,1,0,0.00,3.20,-10.50,INHIBITED,BLEND_REQ,3960,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:39.602,158.9717,,slider,1,0,6.48,1.40,-10.50,INHIBITED,BLEND_REQ,3970,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:40.002,159.3717,,slider,1,0,6.48,2.40,-10.50,INHIBITED,BLEND_REQ,3980,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:40.403,159.7718,,slider,1,0,0.00,3.61,-10.50,INHIBITED,BLEND_REQ,3990,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:40.803,160.1718,,slider,1,0,0.00,2.80,-10.50,INHIBITED,BLEND_REQ,4000,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:41.203,160.5718,,slider,1,0,0.00,2.09,-10.50,INHIBITED,BLEND_REQ,4010,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:41.584,160.9535,,slider,1,0,0.00,4.70,-10.50,INHIBITED,BLEND_REQ,4020,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:42.003,161.3721,,slider,1,0,0.00,1.55,-10.50,INHIBITED,BLEND_REQ,4030,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:42.403,161.7720,,slider,1,0,6.48,3.91,-10.50,INHIBITED,BLEND_REQ,4040,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:42.784,162.1533,,slider,1,0,6.48,3.44,-10.50,INHIBITED,BLEND_REQ,4050,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:43.184,162.5536,,slider,1,0,0.00,3.41,-10.50,INHIBITED,BLEND_REQ,4060,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:43.585,162.9538,,slider,1,0,6.48,3.69,-10.50,INHIBITED,BLEND_REQ,4070,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:43.984,163.3530,,slider,1,0,0.00,1.93,-10.50,INHIBITED,BLEND_REQ,4080,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:44.384,163.7532,,slider,1,0,0.00,1.64,-10.50,INHIBITED,BLEND_REQ,4090,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:44.784,164.1530,,slider,1,0,0.00,1.47,-10.50,INHIBITED,BLEND_REQ,4100,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:45.184,164.5534,,slider,1,0,0.00,1.71,-10.50,INHIBITED,BLEND_REQ,4110,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:45.585,164.9545,,slider,1,0,6.48,1.01,-10.50,INHIBITED,BLEND_REQ,4120,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:45.985,165.3541,,slider,1,0,6.48,1.67,-10.50,INHIBITED,BLEND_REQ,4130,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:46.384,165.7534,,slider,1,0,0.00,4.53,-10.50,INHIBITED,BLEND_REQ,4140,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:46.784,166.1536,,slider,1,0,0.00,2.35,-10.50,INHIBITED,BLEND_REQ,4150,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:47.002,166.3706,shift_requested:R,slider,1,0,0.00,3.09,-10.50,INHIBITED,BLEND_REQ,4155,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:47.036,166.4055,gear_change:R,slider,1,0,0.00,1.14,-10.50,INHIBITED,BLEND_REQ,4156,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:47.185,166.5541,,slider,1,0,0.00,0.01,-10.50,INHIBITED,BLEND_REQ,4160,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:47.584,166.9534,,slider,1,0,0.00,0.00,-10.50,INHIBITED,BLEND_REQ,4170,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:47.984,167.3535,,slider,1,0,-8.65,0.00,-10.50,INHIBITED,BLEND_REQ,4180,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:48.384,167.7535,,slider,1,0,-209.27,-67.39,-10.50,INHIBITED,BLEND_REQ,4190,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:48.784,168.1536,,slider,1,0,-328.66,-139.39,-10.50,INHIBITED,BLEND_REQ,4200,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:49.187,168.5565,,slider,1,0,-89.98,-143.06,-10.50,INHIBITED,BLEND_REQ,4210,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:49.594,168.9629,,slider,1,0,227.37,-158.06,-10.50,INHIBITED,BLEND_REQ,4220,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:50.003,169.3716,,slider,1,0,-328.66,-86.06,-10.50,INHIBITED,BLEND_REQ,4230,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:50.391,169.7602,,slider,1,0,353.56,-107.06,-10.50,INHIBITED,BLEND_REQ,4240,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:50.791,170.1606,,slider,1,0,-23.95,-80.65,-10.50,INHIBITED,BLEND_REQ,4250,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:51.197,170.5660,,slider,1,0,-328.66,-38.65,-11.60,INHIBITED,BLEND_REQ,4260,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:51.600,170.9694,,slider,1,0,209.27,-71.30,-10.60,INHIBITED,BLEND_REQ,4270,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:51.987,171.3565,,slider,1,0,0.00,-2.30,-10.60,INHIBITED,BLEND_REQ,4280,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:52.388,171.7571,,slider,1,0,0.00,0.52,-10.60,INHIBITED,BLEND_REQ,4290,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:52.724,172.0931,shift_requested:N,slider,1,0,0.00,0.03,-10.60,INHIBITED,BLEND_REQ,4298,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:52.784,172.1531,,slider,1,0,6.48,5.50,-10.60,INHIBITED,BLEND_REQ,4300,0,R,N,0.00,PRESSED,FAULT
2026-05-18 20:43:53.008,172.3772,gear_change:N,slider,1,0,0.00,4.14,-10.60,INHIBITED,BLEND_REQ,4305,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:53.189,172.5579,,slider,1,0,0.00,1.04,-10.60,INHIBITED,BLEND_REQ,4310,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:53.589,172.9580,,slider,1,0,6.48,3.93,-10.60,INHIBITED,BLEND_REQ,4320,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:53.652,173.0213,shift_requested:R,slider,1,0,0.00,3.09,-10.60,INHIBITED,BLEND_REQ,4321,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:53.699,173.0680,gear_change:R,slider,1,0,0.00,1.29,-10.60,INHIBITED,BLEND_REQ,4322,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:53.991,173.3598,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4330,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:54.391,173.7600,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4340,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:54.792,174.1605,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4350,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:55.191,174.5601,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4360,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:55.591,174.9602,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4370,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:55.991,175.3603,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4380,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:56.395,175.7641,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4390,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:56.462,175.8311,shift_requested:N,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4391,0,R,R,0.00,PRESSED,FAULT
2026-05-18 20:43:56.756,176.1251,gear_change:N,slider,1,0,0.00,0.02,-10.60,INHIBITED,BLEND_REQ,4399,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:56.797,176.1661,,slider,1,0,0.00,0.01,-10.60,INHIBITED,BLEND_REQ,4400,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:57.200,176.5688,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4410,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:57.600,176.9689,,slider,1,0,-328.66,-62.88,-10.60,INHIBITED,BLEND_REQ,4420,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:57.984,177.3535,,slider,1,0,-104.33,-131.88,-10.60,INHIBITED,BLEND_REQ,4430,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:58.387,177.7559,,slider,1,0,-277.35,-101.88,-10.60,INHIBITED,BLEND_REQ,4440,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:58.788,178.1567,,slider,1,0,-23.95,-173.88,-10.60,INHIBITED,BLEND_REQ,4450,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:59.188,178.5566,,slider,1,0,0.00,-101.88,-10.60,INHIBITED,BLEND_REQ,4460,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:59.587,178.9558,,slider,1,0,0.00,-29.88,-10.60,INHIBITED,BLEND_REQ,4470,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:43:59.987,179.3560,,slider,1,0,0.00,-0.02,-10.60,INHIBITED,BLEND_REQ,4480,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:00.387,179.7564,,slider,1,0,0.00,0.08,-10.60,INHIBITED,BLEND_REQ,4490,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:00.788,180.1568,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4500,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:01.188,180.5565,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4510,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:01.588,180.9568,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4520,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:01.988,181.3565,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4530,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:02.388,181.7564,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4540,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:02.787,182.1560,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4550,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:03.187,182.5559,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4560,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:03.587,182.9560,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4570,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:03.987,183.3560,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4580,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:04.388,183.7567,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4590,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:04.788,184.1566,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4600,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:05.188,184.5564,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4610,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:05.588,184.9572,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4620,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:05.988,185.3569,,slider,1,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4630,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:06.160,185.5287,disengage,slider,0,0,0.00,0.00,-10.60,INHIBITED,BLEND_REQ,4634,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:06.228,185.5966,eac_transition:AVAILABLE,slider,0,0,0.00,0.00,-10.60,AVAILABLE,BLEND_REQ,4636,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:06.388,185.7569,,slider,0,0,0.00,0.00,-10.60,AVAILABLE,BLEND_REQ,4640,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:06.789,186.1575,,slider,0,0,0.00,0.00,-10.60,AVAILABLE,BLEND_REQ,4650,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:07.188,186.5568,,slider,0,0,0.00,0.00,-10.60,AVAILABLE,BLEND_REQ,4660,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:07.589,186.9578,,slider,0,0,0.00,0.00,-10.60,AVAILABLE,BLEND_REQ,4670,0,N,N,0.00,PRESSED,FAULT
2026-05-18 20:44:07.671,187.0393,estop:disconnect requested,slider,0,1,0.00,0.00,-10.60,AVAILABLE,BLEND_REQ,4672,0,N,N,0.00,PRESSED,FAULT
